time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
2.8900,0.0813,-19.5816,-0.1366,-53.9835,0.1149,608.1419,
2.8917,0.0926,-19.6275,-0.1421,-54.1270,0.1237,608.1064,
2.8933,0.1033,-19.6713,-0.1471,-54.2793,0.1308,608.1948,
2.8950,0.1133,-19.7109,-0.1514,-54.4404,0.1358,608.4058,
2.8967,0.1226,-19.7443,-0.1550,-54.6102,0.1386,608.7382,
2.8983,0.1311,-19.7695,-0.1577,-54.7885,0.1391,609.1907,
2.9000,0.1389,-19.7847,-0.1596,-54.9752,0.1370,609.7620,
2.9017,0.1459,-19.7878,-0.1605,-55.1701,0.1324,610.4507,
2.9033,0.1521,-19.7771,-0.1605,-55.3730,0.1253,611.2559,
2.9050,0.1574,-19.7510,-0.1595,-55.5838,0.1157,612.1765,
2.9067,0.1619,-19.7078,-0.1575,-55.8022,0.1038,613.2112,
2.9083,0.1655,-19.6460,-0.1547,-56.0282,0.0898,614.3594,
2.9100,0.1682,-19.5642,-0.1509,-56.2614,0.0740,615.6201,
2.9117,0.1701,-19.4611,-0.1463,-56.5017,0.0569,616.9927,
2.9133,0.1711,-19.3355,-0.1410,-56.7488,0.0388,618.4764,
2.9150,0.1712,-19.1863,-0.1350,-57.0027,0.0203,620.0707,
2.9167,0.1705,-19.0127,-0.1286,-57.2630,0.0018,621.7749,
2.9183,0.1691,-18.8139,-0.1217,-57.5296,-0.0162,623.5884,
2.9200,0.1668,-18.5890,-0.1146,-57.8023,-0.0331,625.5107,
2.9217,0.1639,-18.3377,-0.1073,-58.0809,-0.0485,627.5411,
2.9233,0.1602,-18.0593,-0.1000,-58.3652,-0.0619,629.6788,
2.9250,0.1559,-17.7537,-0.0929,-58.6550,-0.0728,631.9230,
2.9267,0.1511,-17.4205,-0.0860,-58.9502,-0.0810,634.2727,
2.9283,0.1458,-17.0597,-0.0795,-59.2504,-0.0862,636.7267,
2.9300,0.1400,-16.6713,-0.0735,-59.5557,-0.0883,639.2836,
2.9317,0.1340,-16.2554,-0.0681,-59.8658,-0.0871,641.9418,
2.9333,0.1277,-15.8122,-0.0634,-60.1805,-0.0827,644.6994,
2.9350,0.1214,-15.3421,-0.0594,-60.4998,-0.0752,647.5540,
2.9367,0.1152,-14.8453,-0.0563,-60.8234,-0.0648,650.5031,
2.9383,0.1091,-14.3225,-0.0540,-61.1514,-0.0517,653.5436,
2.9400,0.1033,-13.7742,-0.0526,-61.4837,-0.0362,656.6721,
2.9417,0.0979,-13.2010,-0.0520,-61.8201,-0.0188,659.8849,
2.9433,0.0929,-12.6037,-0.0524,-62.1607,0.0002,663.1777,
2.9450,0.0885,-11.9830,-0.0535,-62.5054,0.0203,666.5457,
2.9467,0.0847,-11.3396,-0.0555,-62.8544,0.0412,669.9838,
2.9483,0.0815,-10.6746,-0.0581,-63.2075,0.0623,673.4863,
2.9500,0.0789,-9.9887,-0.0613,-63.5650,0.0833,677.0474,
2.9517,0.0768,-9.2828,-0.0650,-63.9270,0.1038,680.6606,
2.9533,0.0752,-8.5578,-0.0691,-64.2935,0.1235,684.3190,
2.9550,0.0740,-7.8146,-0.0735,-64.6647,0.1421,688.0155,
2.9567,0.0731,-7.0542,-0.0781,-65.0408,0.1594,691.7427,
2.9583,0.0723,-6.2774,-0.0827,-65.4218,0.1751,695.4929,
2.9600,0.0716,-5.4850,-0.0873,-65.8079,0.1892,699.2582,
2.9617,0.0708,-4.6780,-0.0919,-66.1992,0.2016,703.0307,
2.9633,0.0697,-3.8570,-0.0962,-66.5957,0.2123,706.8022,
2.9650,0.0683,-3.0230,-0.1003,-66.9974,0.2214,710.5649,
2.9667,0.0665,-2.1767,-0.1040,-67.4041,0.2287,714.3105,
2.9683,0.0641,-1.3188,-0.1075,-67.8158,0.2346,718.0316,
2.9700,0.0611,-0.4501,-0.1105,-68.2320,0.2389,721.7202,
2.9717,0.0575,0.4287,-0.1133,-68.6524,0.2420,725.3692,
2.9733,0.0531,1.3169,-0.1157,-69.0763,0.2437,728.9716,
2.9750,0.0481,2.2136,-0.1178,-69.5032,0.2444,732.5207,
2.9767,0.0425,3.1183,-0.1196,-69.9320,0.2440,736.0103,
2.9783,0.0364,4.0302,-0.1214,-70.3618,0.2426,739.4348,
2.9800,0.0299,4.9484,-0.1230,-70.7915,0.2405,742.7886,
2.9817,0.0232,5.8723,-0.1247,-71.2198,0.2376,746.0671,
2.9833,0.0164,6.8010,-0.1265,-71.6451,0.2340,749.2659,
2.9850,0.0098,7.7336,-0.1285,-72.0660,0.2299,752.3809,
2.9867,0.0034,8.6693,-0.1310,-72.4807,0.2253,755.4088,
2.9883,-0.0025,9.6071,-0.1338,-72.8875,0.2202,758.3465,
2.9900,-0.0077,10.5460,-0.1372,-73.2845,0.2148,761.1912,
2.9917,-0.0121,11.4850,-0.1413,-73.6699,0.2090,763.9405,
2.9933,-0.0155,12.4231,-0.1461,-74.0415,0.2029,766.5923,
2.9950,-0.0180,13.3591,-0.1516,-74.3975,0.1965,769.1448,
2.9967,-0.0194,14.2918,-0.1578,-74.7358,0.1898,771.5962,
2.9983,-0.0199,15.2201,-0.1649,-75.0547,0.1828,773.9450,
3.0000,-0.0194,16.1427,-0.1726,-75.3520,0.1754,776.1898,
3.0017,-0.0182,17.0583,-0.1810,-75.6262,0.1677,778.3291,
3.0033,-0.0164,17.9656,-0.1899,-75.8754,0.1595,780.3614,
3.0050,-0.0143,18.8635,-0.1992,-76.0982,0.1507,782.2852,
3.0067,-0.0122,19.7505,-0.2087,-76.2932,0.1413,784.0989,
3.0083,-0.0105,20.6254,-0.2183,-76.4590,0.1312,785.8009,
3.0100,-0.0095,21.4870,-0.2277,-76.5948,0.1202,787.3891,
3.0117,-0.0097,22.3341,-0.2367,-76.6997,0.1081,788.8615,
3.0133,-0.0114,23.1656,-0.2449,-76.7732,0.0948,790.2159,
3.0150,-0.0150,23.9805,-0.2522,-76.8148,0.0800,791.4498,
3.0167,-0.0211,24.7779,-0.2583,-76.8245,0.0636,792.5606,
3.0183,-0.0300,25.5569,-0.2628,-76.8025,0.0452,793.5455,
3.0200,-0.0419,26.3168,-0.2656,-76.7492,0.0247,794.4016,
3.0217,-0.0573,27.0572,-0.2663,-76.6653,0.0018,795.1256,
3.0233,-0.0763,27.7775,-0.2648,-76.5517,-0.0236,795.7147,
3.0250,-0.0990,28.4774,-0.2608,-76.4095,-0.0519,796.1654,
3.0267,-0.1254,29.1570,-0.2542,-76.2402,-0.0830,796.4746,
3.0283,-0.1554,29.8161,-0.2448,-76.0454,-0.1170,796.6393,
3.0300,-0.1888,30.4550,-0.2328,-75.8268,-0.1538,796.6564,
3.0317,-0.2252,31.0738,-0.2180,-75.5865,-0.1933,796.5230,
3.0333,-0.2639,31.6731,-0.2005,-75.3265,-0.2352,796.2366,
3.0350,-0.3042,32.2532,-0.1805,-75.0490,-0.2790,795.7950,
3.0367,-0.3454,32.8147,-0.1583,-74.7564,-0.3241,795.1963,
3.0383,-0.3864,33.3582,-0.1341,-74.4511,-0.3697,794.4390,
3.0400,-0.4260,33.8843,-0.1084,-74.1355,-0.4150,793.5222,
3.0417,-0.4629,34.3938,-0.0816,-73.8119,-0.4587,792.4455,
3.0433,-0.4959,34.8872,-0.0543,-73.4827,-0.4996,791.2091,
3.0450,-0.5236,35.3651,-0.0271,-73.1503,-0.5364,789.8141,
3.0467,-0.5444,35.8280,-0.0007,-72.8170,-0.5673,788.2618,
3.0483,-0.5571,36.2766,0.0242,-72.4849,-0.5909,786.5548,
3.0500,-0.5602,36.7111,0.0467,-72.1559,-0.6053,784.6960,
3.0517,-0.5525,37.1319,0.0661,-71.8322,-0.6088,782.6893,
3.0533,-0.5329,37.5392,0.0815,-71.5152,-0.5997,780.5391,
3.0550,-0.5006,37.9331,0.0921,-71.2068,-0.5762,778.2507,
3.0567,-0.4549,38.3136,0.0971,-70.9082,-0.5370,775.8301,
3.0583,-0.3954,38.6807,0.0958,-70.6208,-0.4807,773.2839,
3.0600,-0.3220,39.0341,0.0875,-70.3455,-0.4062,770.6192,
3.0617,-0.2352,39.3734,0.0717,-70.0834,-0.3129,767.8438,
3.0633,-0.1358,39.6984,0.0479,-69.8351,-0.2004,764.9658,
3.0650,-0.0248,40.0085,0.0159,-69.6011,-0.0691,761.9937,
3.0667,0.0960,40.3031,-0.0245,-69.3819,0.0802,758.9363,
3.0683,0.2244,40.5817,-0.0731,-69.1776,0.2464,755.8028,
3.0700,0.3577,40.8437,-0.1295,-68.9883,0.4271,752.6021,
3.0717,0.4929,41.0883,-0.1932,-68.8140,0.6198,749.3433,
3.0733,0.6263,41.3149,-0.2633,-68.6543,0.8210,746.0354,
3.0750,0.7539,41.5229,-0.3386,-68.5088,1.0264,742.6873,
3.0767,0.8713,41.7115,-0.4178,-68.3771,1.2313,739.3073,
3.0783,0.9738,41.8803,-0.4991,-68.2583,1.4300,735.9038,
3.0800,1.0564,42.0287,-0.5806,-68.1518,1.6164,732.4844,
3.0817,1.1142,42.1561,-0.6601,-68.0565,1.7838,729.0563,
3.0833,1.1421,42.2624,-0.7351,-67.9715,1.9254,725.6262,
3.0850,1.1354,42.3470,-0.8031,-67.8955,2.0338,722.2000,
3.0867,1.0896,42.4100,-0.8613,-67.8274,2.1017,718.7834,
3.0883,1.0005,42.4511,-0.9068,-67.7658,2.1221,715.3810,
3.0900,0.8649,42.4706,-0.9369,-67.7094,2.0882,711.9971,
3.0917,0.6802,42.4687,-0.9488,-67.6569,1.9939,708.6350,
3.0933,0.4447,42.4458,-0.9398,-67.6069,1.8343,705.2977,
3.0950,0.1583,42.4023,-0.9075,-67.5580,1.6053,701.9874,
3.0967,-0.1782,42.3390,-0.8499,-67.5089,1.3047,698.7058,
3.0983,-0.5622,42.2567,-0.7651,-67.4585,0.9320,695.4542,
3.1000,-0.9896,42.1564,-0.6521,-67.4055,0.4890,692.2330,
3.1017,-1.4544,42.0394,-0.5102,-67.3491,-0.0203,689.0428,
3.1033,-1.9489,41.9067,-0.3396,-67.2884,-0.5890,685.8835,
3.1050,-2.4633,41.7600,-0.1411,-67.2226,-1.2071,682.7547,
3.1067,-2.9862,41.6005,0.0835,-67.1512,-1.8616,679.6559,
3.1083,-3.5041,41.4300,0.3317,-67.0740,-2.5358,676.5864,
3.1100,-4.0018,41.2499,0.5996,-66.9907,-3.2100,673.5454,
3.1117,-4.4626,41.0621,0.8828,-66.9014,-3.8604,670.5320,
3.1133,-4.8681,40.8680,1.1754,-66.8062,-4.4599,667.5455,
3.1150,-5.1991,40.6694,1.4709,-66.7055,-4.9781,664.5850,
3.1167,-5.4355,40.4678,1.7615,-66.5996,-5.3809,661.6496,
3.1183,-5.5565,40.2647,2.0385,-66.4891,-5.6314,658.7389,
3.1200,-5.5416,40.0614,2.2925,-66.3745,-5.6901,655.8522,
3.1217,-5.3707,39.8592,2.5132,-66.2566,-5.5149,652.9890,
3.1233,-5.0247,39.6593,2.6898,-66.1359,-5.0621,650.1490,
3.1250,-4.4858,39.4625,2.8111,-66.0130,-4.2868,647.3320,
3.1267,-3.7387,39.2698,2.8657,-65.8886,-3.1436,644.5377,
3.1283,-2.7703,39.0817,2.8422,-65.7630,-1.5871,641.7659,
3.1300,-1.5713,38.8987,2.7294,-65.6366,0.4270,639.0164,
3.1317,-0.1355,38.7210,2.5167,-65.5098,2.9411,636.2889,
3.1333,1.5385,38.5487,2.1945,-65.3824,5.9954,633.5833,
3.1350,3.4476,38.3817,1.7540,-65.2546,9.6260,630.8988,
3.1367,5.5838,38.2196,1.1882,-65.1262,13.8649,628.2349,
3.1383,7.9337,38.0621,0.4915,-64.9966,18.7389,625.5906,
3.1400,10.4785,37.9085,-0.3397,-64.8653,24.2684,622.9648,
3.1417,13.1938,37.7580,-1.3065,-64.7317,30.4671,620.3559,
3.1433,16.0503,37.6096,-2.4080,-64.5949,37.3409,617.7620,
3.1450,19.0133,37.4623,-3.6401,-64.4537,44.8875,615.1810,
3.1467,22.0436,37.3150,-4.9963,-64.3070,53.0957,612.6101,
3.1483,25.0979,37.1664,-6.4666,-64.1535,61.9457,610.0464,
3.1500,28.1297,37.0152,-8.0384,-63.9918,71.4081,607.4864,
3.1517,31.0899,36.8600,-9.6956,-63.8204,81.4448,604.9263,
3.1533,33.9279,36.6995,-11.4193,-63.6378,92.0092,602.3620,
3.1550,36.5928,36.5322,-13.1876,-63.4423,103.0466,599.7891,
3.1567,39.0346,36.3568,-14.9759,-63.2324,114.4952,597.2029,
3.1583,41.2052,36.1719,-16.7575,-63.0065,126.2869,594.5988,
3.1600,43.0595,35.9762,-18.5038,-62.7632,138.3486,591.9715,
3.1617,44.5568,35.7685,-20.1849,-62.5010,150.6032,589.3162,
3.1633,45.6611,35.5476,-21.7703,-62.2187,162.9709,586.6281,
3.1650,46.3426,35.3124,-23.2297,-61.9150,175.3704,583.9022,
3.1667,46.5775,35.0621,-24.5335,-61.5890,187.7202,581.1340,
3.1683,46.3491,34.7957,-25.6543,-61.2399,199.9397,578.3193,
3.1700,45.6478,34.5125,-26.5674,-60.8670,211.9504,575.4539,
3.1717,44.4710,34.2120,-27.2516,-60.4699,223.6769,572.5344,
3.1733,42.8237,33.8936,-27.6906,-60.0484,235.0481,569.5578,
3.1750,40.7180,33.5571,-27.8735,-59.6026,245.9977,566.5216,
3.1767,38.1727,33.2022,-27.7950,-59.1327,256.4651,563.4238,
3.1783,35.2136,32.8288,-27.4565,-58.6392,266.3960,560.2631,
3.1800,31.8721,32.4372,-26.8655,-58.1228,275.7428,557.0389,
3.1817,28.1853,32.0275,-26.0358,-57.5844,284.4650,553.7510,
3.1833,24.1948,31.6000,-24.9869,-57.0251,292.5293,550.4001,
3.1850,19.9461,31.1551,-23.7436,-56.4461,299.9102,546.9874,
3.1867,15.4878,30.6936,-22.3349,-55.8487,306.5902,543.5145,
3.1883,10.8709,30.2160,-20.7930,-55.2346,312.5595,539.9835,
3.1900,6.1475,29.7231,-19.1523,-54.6051,317.8168,536.3973,
3.1917,1.3705,29.2158,-17.4477,-53.9621,322.3690,532.7586,
3.1933,-3.4075,28.6950,-15.7138,-53.3071,326.2314,529.0709,
3.1950,-8.1351,28.1616,-13.9834,-52.6419,329.4272,525.3376,
3.1967,-12.7625,27.6166,-12.2860,-51.9681,331.9882,521.5623,
3.1983,-17.2424,27.0611,-10.6469,-51.2877,333.9532,517.7487,
3.2000,-21.5306,26.4962,-9.0866,-50.6021,335.3690,513.9005,
3.2017,-25.5870,25.9229,-7.6198,-49.9131,336.2889,510.0212,
3.2033,-29.3757,25.3423,-6.2554,-49.2223,336.7726,506.1142,
3.2050,-32.8661,24.7554,-4.9963,-48.5312,336.8854,502.1828,
3.2067,-36.0332,24.1633,-3.8400,-47.8415,336.6974,498.2299,
3.2083,-38.8585,23.5672,-2.7792,-47.1545,336.2822,494.2583,
3.2100,-41.3302,22.9679,-1.8025,-46.4717,335.7162,490.2703,
3.2117,-43.4437,22.3667,-0.8952,-45.7943,335.0770,486.2680,
3.2133,-45.2019,21.7645,-0.0406,-45.1235,334.4419,482.2531,
3.2150,-46.6150,21.1625,0.7791,-44.4606,333.8869,478.2269,
3.2167,-47.7002,20.5617,1.5818,-43.8065,333.4847,474.1903,
3.2183,-48.4814,19.9632,2.3845,-43.1622,333.3039,470.1440,
3.2200,-48.9882,19.3680,3.2022,-42.5285,333.4075,466.0881,
3.2217,-49.2553,18.7772,4.0476,-41.9060,333.8519,462.0225,
3.2233,-49.3211,18.1920,4.9302,-41.2952,334.6863,457.9465,
3.2250,-49.2265,17.6133,5.8562,-40.6964,335.9521,453.8595,
3.2267,-49.0140,17.0421,6.8281,-40.1098,337.6822,449.7602,
3.2283,-48.7263,16.4795,7.8450,-39.5352,339.9012,445.6470,
3.2300,-48.4049,15.9264,8.9028,-38.9724,342.6254,441.5183,
3.2317,-48.0895,15.3837,9.9947,-38.4209,345.8627,437.3720,
3.2333,-47.8163,14.8521,11.1113,-37.8799,349.6133,433.2058,
3.2350,-47.6177,14.3323,12.2419,-37.3484,353.8704,429.0174,
3.2367,-47.5216,13.8249,13.3747,-36.8255,358.6205,424.8040,
3.2383,-47.5503,13.3304,14.4972,-36.3097,363.8447,420.5631,
3.2400,-47.7209,12.8493,15.5974,-35.7997,369.5190,416.2917,
3.2417,-48.0447,12.3817,16.6637,-35.2938,375.6156,411.9872,
3.2433,-48.5274,11.9278,17.6854,-34.7906,382.1036,407.6468,
3.2450,-49.1693,11.4875,18.6533,-34.2884,388.9496,403.2679,
3.2467,-49.9661,11.0609,19.5594,-33.7856,396.1187,398.8480,
3.2483,-50.9086,10.6477,20.3975,-33.2805,403.5748,394.3848,
3.2500,-51.9843,10.2474,21.1625,-32.7717,411.2813,389.8764,
3.2517,-53.1773,9.8599,21.8507,-32.2577,419.2020,385.3213,
3.2533,-54.4692,9.4844,22.4596,-31.7373,427.3008,380.7182,
3.2550,-55.8400,9.1204,22.9875,-31.2095,435.5427,376.0663,
3.2567,-57.2684,8.7672,23.4337,-30.6732,443.8934,371.3654,
3.2583,-58.7328,8.4242,23.7978,-30.1277,452.3201,366.6157,
3.2600,-60.2117,8.0905,24.0803,-29.5727,460.7913,361.8181,
3.2617,-61.6843,7.7653,24.2819,-29.0076,469.2768,356.9740,
3.2633,-63.1312,7.4479,24.4039,-28.4326,477.7480,352.0853,
3.2650,-64.5342,7.1374,24.4481,-27.8477,486.1782,347.1546,
3.2667,-65.8773,6.8331,24.4167,-27.2532,494.5420,342.1851,
3.2683,-67.1465,6.5342,24.3130,-26.6497,502.8160,337.1803,
3.2700,-68.3298,6.2399,24.1408,-26.0380,510.9784,332.1444,
3.2717,-69.4177,5.9497,23.9051,-25.4189,519.0093,327.0821,
3.2733,-70.4029,5.6628,23.6119,-24.7936,526.8905,321.9983,
3.2750,-71.2802,5.3788,23.2686,-24.1631,534.6053,316.8985,
3.2767,-72.0467,5.0974,22.8835,-23.5290,542.1388,311.7882,
3.2783,-72.7013,4.8180,22.4662,-22.8925,549.4776,306.6733,
3.2800,-73.2447,4.5406,22.0272,-22.2553,556.6097,301.5598,
3.2817,-73.6792,4.2650,21.5775,-21.6188,563.5247,296.4537,
3.2833,-74.0085,3.9913,21.1287,-20.9848,570.2136,291.3610,
3.2850,-74.2376,3.7194,20.6921,-20.3549,576.6683,286.2876,
3.2867,-74.3722,3.4497,20.2789,-19.7306,582.8824,281.2393,
3.2883,-74.4189,3.1825,19.8992,-19.1137,588.8503,276.2215,
3.2900,-74.3849,2.9181,19.5622,-18.5056,594.5675,271.2396,
3.2917,-74.2776,2.6572,19.2755,-17.9079,600.0303,266.2985,
3.2933,-74.1045,2.4003,19.0452,-17.3220,605.2361,261.4026,
3.2950,-73.8733,2.1480,18.8753,-16.7492,610.1832,256.5563,
3.2967,-73.5912,1.9010,18.7680,-16.1908,614.8708,251.7631,
3.2983,-73.2655,1.6602,18.7234,-15.6478,619.2993,247.0264,
3.3000,-72.9028,1.4261,18.7400,-15.1211,623.4697,242.3489,
3.3017,-72.5094,1.1996,18.8146,-14.6116,627.3848,237.7329,
3.3033,-72.0913,0.9814,18.9425,-14.1199,631.0482,233.1804,
3.3050,-71.6536,0.7721,19.1184,-13.6464,634.4647,228.6929,
3.3067,-71.2011,0.5724,19.3358,-13.1914,637.6407,224.2713,
3.3083,-70.7379,0.3828,19.5884,-12.7551,640.5837,219.9164,
3.3100,-70.2675,0.2036,19.8698,-12.3374,643.3027,215.6286,
3.3117,-69.7930,0.0352,20.1739,-11.9380,645.8076,211.4078,
3.3133,-69.3166,-0.1222,20.4954,-11.5568,648.1097,207.2538,
3.3150,-68.8404,-0.2687,20.8297,-11.1931,650.2214,203.1663,
3.3167,-68.3657,-0.4045,21.1731,-10.8464,652.1556,199.1445,
3.3183,-67.8933,-0.5298,21.5229,-10.5160,653.9260,195.1878,
3.3200,-67.4240,-0.6452,21.8769,-10.2013,655.5466,191.2952,
3.3217,-66.9577,-0.7513,22.2338,-9.9013,657.0320,187.4658,
3.3233,-66.4944,-0.8490,22.5928,-9.6153,658.3961,183.6987,
3.3250,-66.0335,-0.9393,22.9531,-9.3424,659.6530,179.9928,
3.3267,-65.5743,-1.0234,23.3142,-9.0819,660.8159,176.3473,
3.3283,-65.1158,-1.1026,23.6755,-8.8329,661.8976,172.7611,
3.3300,-64.6568,-1.1784,24.0362,-8.5946,662.9097,169.2335,
3.3317,-64.1961,-1.2522,24.3950,-8.3665,663.8632,165.7636,
3.3333,-63.7320,-1.3258,24.7503,-8.1479,664.7677,162.3508,
3.3350,-63.2632,-1.4007,25.1003,-7.9382,665.6320,158.9942,
3.3367,-62.7880,-1.4786,25.4425,-7.7371,666.4639,155.6933,
3.3383,-62.3049,-1.5611,25.7745,-7.5441,667.2703,152.4476,
3.3400,-61.8124,-1.6499,26.0938,-7.3589,668.0573,149.2565,
3.3417,-61.3090,-1.7466,26.3978,-7.1815,668.8300,146.1195,
3.3433,-60.7938,-1.8524,26.6845,-7.0115,669.5936,143.0363,
3.3450,-60.2654,-1.9688,26.9520,-6.8490,670.3521,140.0063,
3.3467,-59.7233,-2.0967,27.1993,-6.6940,671.1096,137.0292,
3.3483,-59.1667,-2.2373,27.4258,-6.5463,671.8696,134.1044,
3.3500,-58.5955,-2.3912,27.6319,-6.4062,672.6356,131.2314,
3.3517,-58.0096,-2.5590,27.8184,-6.2736,673.4106,128.4096,
3.3533,-57.4094,-2.7411,27.9870,-6.1486,674.1974,125.6384,
3.3550,-56.7954,-2.9376,28.1397,-6.0314,674.9985,122.9170,
3.3567,-56.1688,-3.1485,28.2788,-5.9219,675.8159,120.2445,
3.3583,-55.5308,-3.3733,28.4067,-5.8204,676.6514,117.6199,
3.3600,-54.8830,-3.6117,28.5259,-5.7269,677.5062,115.0420,
3.3617,-54.2275,-3.8629,28.6383,-5.6414,678.3808,112.5096,
3.3633,-53.5665,-4.1261,28.7455,-5.5640,679.2753,110.0211,
3.3650,-52.9025,-4.4002,28.8486,-5.4947,680.1891,107.5750,
3.3667,-52.2384,-4.6841,28.9479,-5.4337,681.1208,105.1696,
3.3683,-51.5772,-4.9765,29.0431,-5.3808,682.0685,102.8030,
3.3700,-50.9219,-5.2761,29.1335,-5.3362,683.0297,100.4734,
3.3717,-50.2760,-5.5814,29.2178,-5.2997,684.0012,98.1789,
3.3733,-49.6428,-5.8911,29.2942,-5.2715,684.9796,95.9174,
3.3750,-49.0258,-6.2037,29.3609,-5.2513,685.9609,93.6870,
3.3767,-48.4283,-6.5178,29.4162,-5.2393,686.9413,91.4859,
3.3783,-47.8536,-6.8321,29.4584,-5.2352,687.9166,89.3121,
3.3800,-47.3052,-7.1453,29.4864,-5.2391,688.8829,87.1640,
3.3817,-46.7859,-7.4563,29.4994,-5.2509,689.8364,85.0401,
3.3833,-46.2987,-7.7641,29.4975,-5.2704,690.7735,82.9389,
3.3850,-45.8461,-8.0678,29.4814,-5.2976,691.6909,80.8592,
3.3867,-45.4301,-8.3668,29.4524,-5.3322,692.5857,78.8002,
3.3883,-45.0526,-8.6605,29.4124,-5.3741,693.4551,76.7611,
3.3900,-44.7147,-8.9485,29.3640,-5.4232,694.2966,74.7415,
3.3917,-44.4172,-9.2308,29.3099,-5.4793,695.1082,72.7412,
3.3933,-44.1602,-9.5073,29.2533,-5.5422,695.8875,70.7604,
3.3950,-43.9435,-9.7783,29.1970,-5.6116,696.6326,68.7993,
3.3967,-43.7658,-10.0440,29.1437,-5.6873,697.3414,66.8586,
3.3983,-43.6258,-10.3050,29.0958,-5.7691,698.0120,64.9393,
3.4000,-43.5212,-10.5618,29.0550,-5.8567,698.6420,63.0425,
3.4017,-43.4495,-10.8151,29.0227,-5.9498,699.2294,61.1695,
3.4033,-43.4075,-11.0657,28.9993,-6.0482,699.7715,59.3219,
3.4050,-43.3917,-11.3141,28.9850,-6.1515,700.2659,57.5016,
3.4067,-43.3981,-11.5613,28.9791,-6.2595,700.7099,55.7104,
3.4083,-43.4225,-11.8077,28.9809,-6.3718,701.1009,53.9505,
3.4100,-43.4603,-12.0541,28.9894,-6.4880,701.4363,52.2239,
3.4117,-43.5070,-12.3007,29.0035,-6.6077,701.7135,50.5328,
3.4133,-43.5576,-12.5480,29.0223,-6.7304,701.9302,48.8794,
3.4150,-43.6074,-12.7959,29.0454,-6.8555,702.0844,47.2658,
3.4167,-43.6517,-13.0443,29.0726,-6.9826,702.1744,45.6940,
3.4183,-43.6857,-13.2929,29.1045,-7.1109,702.1987,44.1659,
3.4200,-43.7050,-13.5410,29.1421,-7.2396,702.1565,42.6832,
3.4217,-43.7052,-13.7877,29.1872,-7.3679,702.0473,41.2473,
3.4233,-43.6821,-14.0317,29.2421,-7.4949,701.8708,39.8594,
3.4250,-43.6319,-14.2718,29.3095,-7.6196,701.6273,38.5202,
3.4267,-43.5509,-14.5063,29.3927,-7.7409,701.3171,37.2303,
3.4283,-43.4357,-14.7331,29.4947,-7.8577,700.9410,35.9897,
3.4300,-43.2832,-14.9503,29.6189,-7.9688,700.4995,34.7981,
3.4317,-43.0908,-15.1556,29.7682,-8.0729,699.9937,33.6548,
3.4333,-42.8561,-15.3465,29.9451,-8.1688,699.4241,32.5587,
3.4350,-42.5771,-15.5205,30.1515,-8.2552,698.7918,31.5080,
3.4367,-42.2525,-15.6752,30.3886,-8.3308,698.0974,30.5008,
3.4383,-41.8812,-15.8079,30.6567,-8.3943,697.3415,29.5347,
3.4400,-41.4628,-15.9161,30.9553,-8.4445,696.5248,28.6067,
3.4417,-40.9974,-15.9975,31.2830,-8.4801,695.6479,27.7137,
3.4433,-40.4855,-16.0497,31.6378,-8.5001,694.7113,26.8522,
3.4450,-39.9283,-16.0706,32.0167,-8.5032,693.7158,26.0184,
3.4467,-39.3273,-16.0585,32.4164,-8.4886,692.6622,25.2082,
3.4483,-38.6848,-16.0115,32.8332,-8.4554,691.5513,24.4174,
3.4500,-38.0030,-15.9285,33.2632,-8.4027,690.3846,23.6418,
3.4517,-37.2849,-15.8084,33.7022,-8.3301,689.1636,22.8769,
3.4533,-36.5333,-15.6506,34.1462,-8.2370,687.8902,22.1187,
3.4550,-35.7516,-15.4550,34.5913,-8.1232,686.5665,21.3628,
3.4567,-34.9429,-15.2215,35.0339,-7.9885,685.1953,20.6055,
3.4583,-34.1104,-14.9509,35.4705,-7.8332,683.7792,19.8432,
3.4600,-33.2571,-14.6440,35.8979,-7.6574,682.3217,19.0727,
3.4617,-32.3859,-14.3023,36.3131,-7.4618,680.8260,18.2913,
3.4633,-31.4994,-13.9274,36.7135,-7.2471,679.2956,17.4969,
3.4650,-30.5996,-13.5215,37.0966,-7.0142,677.7339,16.6879,
3.4667,-29.6885,-13.0871,37.4600,-6.7645,676.1444,15.8637,
3.4683,-28.7673,-12.6270,37.8017,-6.4993,674.5303,15.0241,
3.4700,-27.8371,-12.1443,38.1197,-6.2201,672.8945,14.1699,
3.4717,-26.8984,-11.6423,38.4122,-5.9288,671.2399,13.3026,
3.4733,-25.9517,-11.1244,38.6778,-5.6271,669.5688,12.4245,
3.4750,-24.9970,-10.5945,38.9154,-5.3170,667.8832,11.5386,
3.4767,-24.0344,-10.0561,39.1242,-5.0007,666.1851,10.6489,
3.4783,-23.0639,-9.5133,39.3041,-4.6800,664.4759,9.7596,
3.4800,-22.0857,-8.9696,39.4554,-4.3572,662.7568,8.8758,
3.4817,-21.1001,-8.4289,39.5794,-4.0343,661.0291,8.0027,
3.4833,-20.1080,-7.8945,39.6778,-3.7131,659.2935,7.1461,
3.4850,-19.1105,-7.3698,39.7534,-3.3958,657.5513,6.3115,
3.4867,-18.1095,-6.8578,39.8095,-3.0840,655.8032,5.5048,
3.4883,-17.1071,-6.3613,39.8502,-2.7796,654.0506,4.7313,
