time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
0.5950,-0.0252,-0.0470,0.2876,0.6147,-0.0812,-0.2189,
0.5967,-0.0253,-0.0418,0.2835,0.6170,-0.1060,-0.2210,
0.5983,-0.0254,-0.0364,0.2787,0.6203,-0.1290,-0.2217,
0.6000,-0.0254,-0.0311,0.2733,0.6244,-0.1496,-0.2211,
0.6017,-0.0252,-0.0258,0.2673,0.6292,-0.1674,-0.2191,
0.6033,-0.0249,-0.0206,0.2608,0.6345,-0.1820,-0.2156,
0.6050,-0.0244,-0.0154,0.2538,0.6401,-0.1931,-0.2105,
0.6067,-0.0238,-0.0104,0.2463,0.6458,-0.2004,-0.2038,
0.6083,-0.0229,-0.0054,0.2385,0.6516,-0.2038,-0.1957,
0.6100,-0.0219,-0.0006,0.2305,0.6570,-0.2030,-0.1860,
0.6117,-0.0206,0.0041,0.2223,0.6621,-0.1983,-0.1750,
0.6133,-0.0191,0.0087,0.2140,0.6665,-0.1895,-0.1627,
0.6150,-0.0174,0.0132,0.2058,0.6702,-0.1769,-0.1493,
0.6167,-0.0155,0.0176,0.1978,0.6730,-0.1607,-0.1351,
0.6183,-0.0134,0.0219,0.1900,0.6747,-0.1413,-0.1202,
0.6200,-0.0111,0.0260,0.1826,0.6754,-0.1191,-0.1048,
0.6217,-0.0087,0.0300,0.1757,0.6750,-0.0944,-0.0893,
0.6233,-0.0061,0.0338,0.1693,0.6734,-0.0679,-0.0739,
0.6250,-0.0034,0.0375,0.1635,0.6709,-0.0401,-0.0588,
0.6267,-0.0005,0.0410,0.1584,0.6674,-0.0114,-0.0444,
0.6283,0.0023,0.0443,0.1542,0.6631,0.0176,-0.0308,
0.6300,0.0052,0.0474,0.1507,0.6581,0.0464,-0.0184,
0.6317,0.0081,0.0503,0.1481,0.6528,0.0745,-0.0073,
0.6333,0.0109,0.0530,0.1463,0.6472,0.1014,0.0023,
0.6350,0.0137,0.0554,0.1455,0.6416,0.1270,0.0103,
0.6367,0.0163,0.0577,0.1457,0.6364,0.1507,0.0164,
0.6383,0.0188,0.0597,0.1468,0.6316,0.1725,0.0208,
0.6400,0.0211,0.0615,0.1488,0.6276,0.1921,0.0233,
0.6417,0.0233,0.0630,0.1518,0.6246,0.2095,0.0239,
0.6433,0.0252,0.0643,0.1557,0.6228,0.2246,0.0227,
0.6450,0.0269,0.0653,0.1605,0.6223,0.2374,0.0197,
0.6467,0.0284,0.0661,0.1661,0.6232,0.2481,0.0150,
0.6483,0.0297,0.0667,0.1726,0.6258,0.2566,0.0087,
0.6500,0.0307,0.0669,0.1798,0.6299,0.2632,0.0010,
0.6517,0.0314,0.0669,0.1877,0.6357,0.2681,-0.0080,
0.6533,0.0319,0.0665,0.1961,0.6430,0.2713,-0.0182,
0.6550,0.0321,0.0657,0.2051,0.6519,0.2732,-0.0294,
0.6567,0.0320,0.0645,0.2145,0.6622,0.2739,-0.0414,
0.6583,0.0317,0.0629,0.2241,0.6737,0.2736,-0.0541,
0.6600,0.0310,0.0608,0.2338,0.6864,0.2725,-0.0673,
0.6617,0.0301,0.0582,0.2436,0.6999,0.2708,-0.0809,
0.6633,0.0288,0.0550,0.2532,0.7141,0.2687,-0.0948,
0.6650,0.0272,0.0512,0.2626,0.7288,0.2664,-0.1088,
0.6667,0.0254,0.0469,0.2717,0.7438,0.2640,-0.1228,
0.6683,0.0232,0.0419,0.2802,0.7587,0.2616,-0.1367,
0.6700,0.0207,0.0363,0.2882,0.7734,0.2594,-0.1504,
0.6717,0.0179,0.0302,0.2955,0.7877,0.2574,-0.1640,
0.6733,0.0149,0.0234,0.3021,0.8014,0.2557,-0.1772,
0.6750,0.0117,0.0162,0.3079,0.8141,0.2544,-0.1902,
0.6767,0.0083,0.0085,0.3128,0.8259,0.2534,-0.2028,
0.6783,0.0048,0.0005,0.3169,0.8365,0.2528,-0.2150,
0.6800,0.0012,-0.0078,0.3202,0.8459,0.2526,-0.2270,
0.6817,-0.0024,-0.0163,0.3226,0.8539,0.2526,-0.2386,
0.6833,-0.0059,-0.0249,0.3242,0.8604,0.2527,-0.2499,
0.6850,-0.0094,-0.0334,0.3250,0.8656,0.2530,-0.2608,
0.6867,-0.0126,-0.0417,0.3252,0.8693,0.2534,-0.2715,
0.6883,-0.0157,-0.0498,0.3246,0.8716,0.2536,-0.2818,
0.6900,-0.0184,-0.0576,0.3235,0.8725,0.2536,-0.2918,
0.6917,-0.0208,-0.0649,0.3218,0.8721,0.2532,-0.3014,
0.6933,-0.0227,-0.0717,0.3196,0.8705,0.2525,-0.3106,
0.6950,-0.0242,-0.0779,0.3171,0.8677,0.2512,-0.3192,
0.6967,-0.0252,-0.0835,0.3141,0.8638,0.2492,-0.3273,
0.6983,-0.0257,-0.0885,0.3109,0.8590,0.2465,-0.3347,
0.7000,-0.0256,-0.0929,0.3074,0.8533,0.2430,-0.3413,
0.7017,-0.0249,-0.0967,0.3037,0.8468,0.2387,-0.3471,
0.7033,-0.0236,-0.1000,0.2997,0.8396,0.2334,-0.3519,
0.7050,-0.0217,-0.1027,0.2956,0.8318,0.2272,-0.3555,
0.7067,-0.0193,-0.1050,0.2914,0.8235,0.2201,-0.3579,
0.7083,-0.0163,-0.1068,0.2869,0.8148,0.2122,-0.3590,
0.7100,-0.0129,-0.1083,0.2824,0.8056,0.2034,-0.3586,
0.7117,-0.0090,-0.1094,0.2777,0.7962,0.1939,-0.3567,
0.7133,-0.0047,-0.1103,0.2728,0.7865,0.1837,-0.3531,
0.7150,-0.0001,-0.1109,0.2678,0.7766,0.1731,-0.3478,
0.7167,0.0047,-0.1112,0.2627,0.7665,0.1621,-0.3407,
0.7183,0.0097,-0.1114,0.2574,0.7563,0.1509,-0.3318,
0.7200,0.0148,-0.1112,0.2521,0.7461,0.1395,-0.3212,
0.7217,0.0198,-0.1108,0.2466,0.7359,0.1283,-0.3089,
0.7233,0.0246,-0.1102,0.2411,0.7258,0.1171,-0.2948,
0.7250,0.0292,-0.1092,0.2356,0.7157,0.1063,-0.2793,
0.7267,0.0335,-0.1078,0.2301,0.7057,0.0959,-0.2622,
0.7283,0.0374,-0.1061,0.2246,0.6959,0.0859,-0.2440,
0.7300,0.0407,-0.1039,0.2194,0.6864,0.0764,-0.2246,
0.7317,0.0435,-0.1014,0.2143,0.6770,0.0674,-0.2044,
0.7333,0.0457,-0.0984,0.2095,0.6679,0.0589,-0.1837,
0.7350,0.0472,-0.0951,0.2050,0.6592,0.0510,-0.1627,
0.7367,0.0480,-0.0914,0.2010,0.6507,0.0435,-0.1417,
0.7383,0.0481,-0.0873,0.1974,0.6427,0.0365,-0.1210,
0.7400,0.0474,-0.0830,0.1944,0.6351,0.0299,-0.1010,
0.7417,0.0462,-0.0785,0.1920,0.6279,0.0236,-0.0819,
0.7433,0.0443,-0.0739,0.1902,0.6212,0.0177,-0.0640,
0.7450,0.0418,-0.0693,0.1892,0.6151,0.0120,-0.0476,
0.7467,0.0389,-0.0647,0.1888,0.6095,0.0066,-0.0329,
0.7483,0.0355,-0.0603,0.1893,0.6045,0.0015,-0.0202,
0.7500,0.0319,-0.0560,0.1905,0.6002,-0.0035,-0.0095,
0.7517,0.0280,-0.0519,0.1925,0.5964,-0.0083,-0.0011,
0.7533,0.0241,-0.0482,0.1954,0.5934,-0.0128,0.0050,
0.7550,0.0202,-0.0448,0.1989,0.5909,-0.0171,0.0089,
0.7567,0.0164,-0.0417,0.2033,0.5891,-0.0212,0.0105,
0.7583,0.0128,-0.0389,0.2083,0.5879,-0.0251,0.0098,
0.7600,0.0095,-0.0364,0.2140,0.5873,-0.0288,0.0071,
0.7617,0.0066,-0.0342,0.2202,0.5872,-0.0323,0.0024,
0.7633,0.0041,-0.0322,0.2270,0.5876,-0.0356,-0.0040,
0.7650,0.0022,-0.0304,0.2343,0.5884,-0.0389,-0.0120,
0.7667,0.0008,-0.0288,0.2419,0.5895,-0.0420,-0.0212,
0.7683,-0.0001,-0.0272,0.2497,0.5910,-0.0452,-0.0314,
0.7700,-0.0004,-0.0256,0.2577,0.5927,-0.0483,-0.0423,
0.7717,-0.0002,-0.0240,0.2656,0.5945,-0.0516,-0.0536,
0.7733,0.0006,-0.0224,0.2736,0.5965,-0.0549,-0.0652,
0.7750,0.0019,-0.0206,0.2813,0.5986,-0.0584,-0.0766,
0.7767,0.0036,-0.0187,0.2887,0.6008,-0.0620,-0.0877,
0.7783,0.0057,-0.0166,0.2957,0.6029,-0.0657,-0.0982,
0.7800,0.0082,-0.0144,0.3023,0.6050,-0.0695,-0.1079,
0.7817,0.0108,-0.0120,0.3082,0.6070,-0.0732,-0.1166,
0.7833,0.0137,-0.0095,0.3135,0.6089,-0.0769,-0.1242,
0.7850,0.0167,-0.0069,0.3182,0.6108,-0.0805,-0.1305,
0.7867,0.0197,-0.0042,0.3221,0.6125,-0.0839,-0.1354,
0.7883,0.0227,-0.0014,0.3253,0.6142,-0.0869,-0.1387,
0.7900,0.0256,0.0013,0.3278,0.6158,-0.0894,-0.1405,
0.7917,0.0283,0.0041,0.3297,0.6173,-0.0913,-0.1407,
0.7933,0.0309,0.0068,0.3309,0.6187,-0.0926,-0.1393,
0.7950,0.0333,0.0095,0.3316,0.6201,-0.0930,-0.1363,
0.7967,0.0354,0.0119,0.3319,0.6215,-0.0925,-0.1316,
0.7983,0.0374,0.0143,0.3318,0.6228,-0.0911,-0.1253,
0.8000,0.0391,0.0164,0.3314,0.6242,-0.0886,-0.1175,
0.8017,0.0406,0.0183,0.3308,0.6255,-0.0849,-0.1082,
0.8033,0.0419,0.0200,0.3301,0.6268,-0.0802,-0.0974,
0.8050,0.0431,0.0214,0.3294,0.6281,-0.0744,-0.0852,
0.8067,0.0442,0.0226,0.3288,0.6293,-0.0675,-0.0717,
0.8083,0.0452,0.0235,0.3283,0.6305,-0.0596,-0.0571,
0.8100,0.0462,0.0242,0.3280,0.6316,-0.0509,-0.0413,
0.8117,0.0472,0.0247,0.3279,0.6326,-0.0415,-0.0245,
0.8133,0.0482,0.0250,0.3281,0.6334,-0.0314,-0.0068,
0.8150,0.0493,0.0251,0.3284,0.6339,-0.0210,0.0116,
0.8167,0.0505,0.0251,0.3290,0.6342,-0.0104,0.0306,
0.8183,0.0518,0.0250,0.3297,0.6340,0.0001,0.0499,
0.8200,0.0532,0.0248,0.3304,0.6335,0.0104,0.0694,
0.8217,0.0547,0.0245,0.3312,0.6324,0.0202,0.0887,
0.8233,0.0562,0.0242,0.3319,0.6308,0.0292,0.1078,
0.8250,0.0578,0.0238,0.3325,0.6286,0.0372,0.1261,
0.8267,0.0593,0.0234,0.3328,0.6257,0.0440,0.1436,
0.8283,0.0608,0.0231,0.3327,0.6221,0.0493,0.1599,
0.8300,0.0623,0.0226,0.3323,0.6178,0.0529,0.1746,
0.8317,0.0635,0.0222,0.3314,0.6128,0.0547,0.1877,
0.8333,0.0646,0.0216,0.3298,0.6071,0.0545,0.1987,
0.8350,0.0654,0.0210,0.3277,0.6006,0.0522,0.2076,
0.8367,0.0659,0.0203,0.3248,0.5935,0.0477,0.2141,
0.8383,0.0660,0.0194,0.3212,0.5858,0.0410,0.2182,
0.8400,0.0659,0.0183,0.3168,0.5776,0.0321,0.2198,
0.8417,0.0653,0.0170,0.3116,0.5689,0.0211,0.2189,
0.8433,0.0644,0.0155,0.3057,0.5598,0.0081,0.2155,
0.8450,0.0631,0.0136,0.2990,0.5505,-0.0068,0.2098,
0.8467,0.0614,0.0115,0.2916,0.5410,-0.0233,0.2019,
0.8483,0.0595,0.0090,0.2835,0.5314,-0.0412,0.1920,
0.8500,0.0572,0.0061,0.2749,0.5220,-0.0602,0.1802,
0.8517,0.0548,0.0029,0.2658,0.5127,-0.0800,0.1669,
0.8533,0.0522,-0.0006,0.2564,0.5038,-0.1001,0.1521,
0.8550,0.0496,-0.0045,0.2467,0.4953,-0.1203,0.1363,
0.8567,0.0469,-0.0087,0.2370,0.4874,-0.1402,0.1195,
0.8583,0.0444,-0.0132,0.2274,0.4802,-0.1593,0.1021,
0.8600,0.0420,-0.0178,0.2182,0.4737,-0.1774,0.0842,
0.8617,0.0398,-0.0226,0.2094,0.4682,-0.1940,0.0660,
0.8633,0.0379,-0.0274,0.2014,0.4636,-0.2087,0.0478,
0.8650,0.0363,-0.0322,0.1943,0.4600,-0.2213,0.0296,
0.8667,0.0350,-0.0369,0.1883,0.4575,-0.2315,0.0118,
0.8683,0.0341,-0.0414,0.1836,0.4561,-0.2389,-0.0057,
0.8700,0.0336,-0.0455,0.1805,0.4559,-0.2434,-0.0227,
0.8717,0.0333,-0.0493,0.1792,0.4569,-0.2449,-0.0391,
0.8733,0.0334,-0.0525,0.1797,0.4590,-0.2431,-0.0548,
0.8750,0.0337,-0.0552,0.1823,0.4622,-0.2381,-0.0697,
0.8767,0.0343,-0.0572,0.1870,0.4665,-0.2299,-0.0837,
0.8783,0.0349,-0.0586,0.1939,0.4718,-0.2185,-0.0969,
0.8800,0.0357,-0.0594,0.2031,0.4779,-0.2040,-0.1090,
0.8817,0.0364,-0.0595,0.2146,0.4849,-0.1868,-0.1203,
0.8833,0.0371,-0.0590,0.2283,0.4925,-0.1670,-0.1305,
0.8850,0.0376,-0.0579,0.2441,0.5008,-0.1450,-0.1396,
0.8867,0.0378,-0.0564,0.2620,0.5094,-0.1212,-0.1477,
0.8883,0.0379,-0.0545,0.2817,0.5183,-0.0959,-0.1548,
0.8900,0.0376,-0.0523,0.3029,0.5275,-0.0696,-0.1608,
0.8917,0.0369,-0.0499,0.3255,0.5366,-0.0429,-0.1657,
0.8933,0.0359,-0.0475,0.3492,0.5456,-0.0161,-0.1696,
0.8950,0.0345,-0.0451,0.3735,0.5544,0.0102,-0.1726,
0.8967,0.0327,-0.0428,0.3981,0.5629,0.0356,-0.1745,
0.8983,0.0305,-0.0408,0.4226,0.5710,0.0597,-0.1756,
0.9000,0.0280,-0.0391,0.4467,0.5786,0.0820,-0.1758,
0.9017,0.0253,-0.0377,0.4699,0.5857,0.1022,-0.1752,
0.9033,0.0223,-0.0367,0.4919,0.5922,0.1201,-0.1739,
0.9050,0.0192,-0.0361,0.5122,0.5980,0.1354,-0.1720,
0.9067,0.0159,-0.0359,0.5306,0.6033,0.1481,-0.1695,
0.9083,0.0127,-0.0360,0.5467,0.6080,0.1581,-0.1665,
0.9100,0.0095,-0.0365,0.5603,0.6121,0.1654,-0.1630,
0.9117,0.0064,-0.0372,0.5712,0.6157,0.1700,-0.1593,
0.9133,0.0035,-0.0382,0.5791,0.6187,0.1722,-0.1553,
0.9150,0.0009,-0.0393,0.5841,0.6213,0.1721,-0.1512,
0.9167,-0.0014,-0.0405,0.5861,0.6236,0.1699,-0.1469,
0.9183,-0.0033,-0.0417,0.5851,0.6255,0.1661,-0.1426,
0.9200,-0.0047,-0.0428,0.5810,0.6271,0.1608,-0.1384,
0.9217,-0.0058,-0.0438,0.5742,0.6285,0.1543,-0.1343,
0.9233,-0.0063,-0.0447,0.5646,0.6297,0.1471,-0.1304,
0.9250,-0.0064,-0.0453,0.5526,0.6309,0.1394,-0.1266,
0.9267,-0.0060,-0.0457,0.5384,0.6319,0.1315,-0.1232,
0.9283,-0.0052,-0.0457,0.5222,0.6328,0.1236,-0.1200,
0.9300,-0.0040,-0.0454,0.5043,0.6337,0.1159,-0.1173,
0.9317,-0.0023,-0.0447,0.4850,0.6346,0.1087,-0.1149,
0.9333,-0.0003,-0.0436,0.4647,0.6353,0.1021,-0.1131,
0.9350,0.0019,-0.0421,0.4437,0.6360,0.0961,-0.1117,
0.9367,0.0044,-0.0401,0.4222,0.6366,0.0908,-0.1109,
0.9383,0.0071,-0.0376,0.4007,0.6370,0.0863,-0.1108,
0.9400,0.0099,-0.0347,0.3793,0.6373,0.0824,-0.1113,
0.9417,0.0127,-0.0313,0.3585,0.6373,0.0791,-0.1126,
0.9433,0.0155,-0.0275,0.3383,0.6370,0.0764,-0.1146,
0.9450,0.0182,-0.0232,0.3192,0.6364,0.0741,-0.1176,
0.9467,0.0208,-0.0185,0.3012,0.6354,0.0721,-0.1214,
0.9483,0.0232,-0.0135,0.2845,0.6342,0.0703,-0.1261,
0.9500,0.0253,-0.0081,0.2693,0.6325,0.0686,-0.1319,
0.9517,0.0272,-0.0024,0.2556,0.6305,0.0667,-0.1386,
0.9533,0.0289,0.0034,0.2436,0.6282,0.0647,-0.1463,
0.9550,0.0302,0.0094,0.2333,0.6256,0.0623,-0.1549,
0.9567,0.0312,0.0154,0.2246,0.6228,0.0594,-0.1645,
0.9583,0.0320,0.0213,0.2176,0.6198,0.0561,-0.1750,
0.9600,0.0324,0.0270,0.2122,0.6166,0.0521,-0.1862,
0.9617,0.0325,0.0324,0.2083,0.6134,0.0475,-0.1982,
0.9633,0.0323,0.0374,0.2059,0.6101,0.0422,-0.2108,
0.9650,0.0319,0.0418,0.2047,0.6070,0.0362,-0.2238,
0.9667,0.0313,0.0456,0.2047,0.6039,0.0295,-0.2371,
0.9683,0.0305,0.0486,0.2057,0.6011,0.0222,-0.2506,
0.9700,0.0295,0.0508,0.2075,0.5984,0.0143,-0.2640,
0.9717,0.0284,0.0521,0.2100,0.5960,0.0059,-0.2773,
0.9733,0.0271,0.0524,0.2130,0.5939,-0.0028,-0.2903,
0.9750,0.0259,0.0517,0.2163,0.5921,-0.0119,-0.3027,
0.9767,0.0246,0.0500,0.2198,0.5907,-0.0210,-0.3145,
0.9783,0.0233,0.0472,0.2233,0.5895,-0.0301,-0.3254,
0.9800,0.0221,0.0435,0.2267,0.5885,-0.0389,-0.3353,
0.9817,0.0209,0.0388,0.2299,0.5879,-0.0474,-0.3442,
0.9833,0.0199,0.0332,0.2327,0.5874,-0.0552,-0.3517,
0.9850,0.0189,0.0269,0.2352,0.5871,-0.0622,-0.3579,
0.9867,0.0180,0.0198,0.2371,0.5868,-0.0683,-0.3626,
0.9883,0.0173,0.0123,0.2385,0.5866,-0.0733,-0.3657,
0.9900,0.0166,0.0043,0.2393,0.5863,-0.0770,-0.3673,
0.9917,0.0161,-0.0039,0.2396,0.5859,-0.0792,-0.3671,
0.9933,0.0155,-0.0122,0.2393,0.5853,-0.0799,-0.3652,
0.9950,0.0150,-0.0205,0.2386,0.5844,-0.0789,-0.3615,
0.9967,0.0145,-0.0285,0.2374,0.5831,-0.0761,-0.3561,
0.9983,0.0140,-0.0362,0.2358,0.5815,-0.0715,-0.3490,
1.0000,0.0134,-0.0435,0.2339,0.5793,-0.0651,-0.3402,
1.0017,0.0126,-0.0501,0.2318,0.5767,-0.0568,-0.3298,
1.0033,0.0118,-0.0561,0.2297,0.5735,-0.0466,-0.3179,
1.0050,0.0107,-0.0612,0.2276,0.5698,-0.0346,-0.3045,
1.0067,0.0095,-0.0655,0.2258,0.5655,-0.0210,-0.2899,
1.0083,0.0082,-0.0689,0.2242,0.5608,-0.0057,-0.2741,
1.0100,0.0066,-0.0713,0.2231,0.5556,0.0110,-0.2573,
1.0117,0.0049,-0.0728,0.2225,0.5501,0.0291,-0.2398,
1.0133,0.0031,-0.0734,0.2226,0.5444,0.0482,-0.2216,
1.0150,0.0011,-0.0730,0.2233,0.5385,0.0682,-0.2030,
1.0167,-0.0010,-0.0717,0.2249,0.5326,0.0888,-0.1842,
1.0183,-0.0031,-0.0694,0.2274,0.5268,0.1098,-0.1655,
1.0200,-0.0053,-0.0663,0.2307,0.5213,0.1308,-0.1470,
1.0217,-0.0074,-0.0624,0.2349,0.5161,0.1517,-0.1290,
1.0233,-0.0095,-0.0577,0.2400,0.5115,0.1720,-0.1116,
1.0250,-0.0114,-0.0523,0.2459,0.5076,0.1915,-0.0951,
1.0267,-0.0133,-0.0462,0.2527,0.5044,0.2100,-0.0796,
1.0283,-0.0149,-0.0395,0.2601,0.5022,0.2271,-0.0653,
1.0300,-0.0163,-0.0324,0.2682,0.5010,0.2425,-0.0523,
1.0317,-0.0175,-0.0248,0.2768,0.5008,0.2561,-0.0408,
1.0333,-0.0184,-0.0169,0.2859,0.5019,0.2677,-0.0309,
1.0350,-0.0190,-0.0087,0.2953,0.5041,0.2770,-0.0226,
1.0367,-0.0192,-0.0005,0.3048,0.5075,0.2840,-0.0159,
1.0383,-0.0192,0.0078,0.3144,0.5121,0.2886,-0.0108,
1.0400,-0.0189,0.0160,0.3240,0.5179,0.2908,-0.0074,
1.0417,-0.0182,0.0239,0.3332,0.5248,0.2905,-0.0055,
1.0433,-0.0173,0.0315,0.3422,0.5328,0.2878,-0.0052,
1.0450,-0.0161,0.0387,0.3506,0.5416,0.2827,-0.0062,
1.0467,-0.0147,0.0452,0.3584,0.5513,0.2755,-0.0086,
1.0483,-0.0130,0.0511,0.3655,0.5616,0.2662,-0.0122,
1.0500,-0.0112,0.0563,0.3717,0.5725,0.2551,-0.0169,
1.0517,-0.0093,0.0606,0.3770,0.5837,0.2423,-0.0226,
1.0533,-0.0073,0.0640,0.3812,0.5952,0.2281,-0.0291,
1.0550,-0.0053,0.0664,0.3843,0.6067,0.2129,-0.0364,
1.0567,-0.0033,0.0679,0.3863,0.6180,0.1967,-0.0443,
1.0583,-0.0013,0.0683,0.3871,0.6291,0.1800,-0.0528,
1.0600,0.0004,0.0678,0.3867,0.6396,0.1629,-0.0618,
1.0617,0.0021,0.0664,0.3850,0.6495,0.1458,-0.0711,
1.0633,0.0035,0.0641,0.3822,0.6586,0.1288,-0.0807,
1.0650,0.0047,0.0611,0.3783,0.6667,0.1123,-0.0905,
1.0667,0.0056,0.0573,0.3732,0.6738,0.0962,-0.1005,
1.0683,0.0062,0.0529,0.3672,0.6796,0.0809,-0.1106,
1.0700,0.0066,0.0480,0.3603,0.6842,0.0663,-0.1208,
1.0717,0.0067,0.0429,0.3527,0.6875,0.0527,-0.1310,
1.0733,0.0065,0.0375,0.3443,0.6894,0.0399,-0.1412,
1.0750,0.0062,0.0321,0.3355,0.6899,0.0280,-0.1515,
1.0767,0.0056,0.0269,0.3262,0.6890,0.0171,-0.1617,
1.0783,0.0049,0.0219,0.3167,0.6869,0.0070,-0.1719,
1.0800,0.0042,0.0174,0.3071,0.6834,-0.0023,-0.1821,
1.0817,0.0034,0.0134,0.2975,0.6788,-0.0107,-0.1923,
1.0833,0.0028,0.0101,0.2881,0.6732,-0.0185,-0.2025,
1.0850,0.0023,0.0076,0.2789,0.6666,-0.0256,-0.2127,
1.0867,0.0020,0.0060,0.2702,0.6593,-0.0322,-0.2228,
1.0883,0.0020,0.0054,0.2620,0.6514,-0.0382,-0.2330,
1.0900,0.0023,0.0057,0.2544,0.6431,-0.0438,-0.2431,
1.0917,0.0031,0.0070,0.2475,0.6346,-0.0489,-0.2532,
1.0933,0.0042,0.0093,0.2414,0.6260,-0.0536,-0.2632,
1.0950,0.0059,0.0125,0.2361,0.6177,-0.0579,-0.2730,
1.0967,0.0080,0.0166,0.2316,0.6097,-0.0619,-0.2827,
1.0983,0.0107,0.0215,0.2281,0.6023,-0.0654,-0.2921,
1.1000,0.0137,0.0271,0.2254,0.5956,-0.0685,-0.3012,
1.1017,0.0173,0.0332,0.2236,0.5898,-0.0711,-0.3099,
1.1033,0.0212,0.0398,0.2227,0.5852,-0.0733,-0.3182,
1.1050,0.0254,0.0467,0.2226,0.5817,-0.0750,-0.3259,
1.1067,0.0299,0.0538,0.2232,0.5795,-0.0763,-0.3330,
1.1083,0.0345,0.0609,0.2246,0.5786,-0.0770,-0.3395,
1.1100,0.0392,0.0678,0.2265,0.5792,-0.0772,-0.3451,
1.1117,0.0439,0.0745,0.2290,0.5813,-0.0768,-0.3500,
1.1133,0.0484,0.0808,0.2319,0.5847,-0.0759,-0.3540,
1.1150,0.0527,0.0865,0.2351,0.5895,-0.0745,-0.3570,
1.1167,0.0567,0.0916,0.2387,0.5956,-0.0725,-0.3591,
1.1183,0.0603,0.0958,0.2424,0.6028,-0.0699,-0.3602,
1.1200,0.0633,0.0992,0.2462,0.6111,-0.0668,-0.3603,
1.1217,0.0658,0.1016,0.2500,0.6203,-0.0631,-0.3594,
1.1233,0.0676,0.1029,0.2537,0.6301,-0.0589,-0.3575,
1.1250,0.0688,0.1031,0.2574,0.6404,-0.0542,-0.3545,
1.1267,0.0693,0.1021,0.2609,0.6510,-0.0490,-0.3507,
1.1283,0.0691,0.1000,0.2641,0.6616,-0.0433,-0.3458,
1.1300,0.0681,0.0966,0.2672,0.6720,-0.0372,-0.3401,
1.1317,0.0665,0.0920,0.2699,0.6820,-0.0307,-0.3335,
1.1333,0.0642,0.0863,0.2724,0.6912,-0.0238,-0.3261,
1.1350,0.0613,0.0794,0.2746,0.6996,-0.0165,-0.3179,
1.1367,0.0579,0.0716,0.2764,0.7069,-0.0089,-0.3091,
1.1383,0.0540,0.0627,0.2778,0.7129,-0.0011,-0.2996,
1.1400,0.0497,0.0530,0.2790,0.7175,0.0070,-0.2896,
1.1417,0.0451,0.0426,0.2797,0.7205,0.0153,-0.2791,
1.1433,0.0403,0.0316,0.2801,0.7220,0.0238,-0.2682,
1.1450,0.0353,0.0202,0.2801,0.7218,0.0323,-0.2570,
1.1467,0.0303,0.0085,0.2797,0.7199,0.0410,-0.2456,
1.1483,0.0254,-0.0032,0.2790,0.7163,0.0496,-0.2339,
1.1500,0.0206,-0.0149,0.2779,0.7112,0.0583,-0.2222,
1.1517,0.0161,-0.0263,0.2764,0.7046,0.0669,-0.2104,
1.1533,0.0119,-0.0373,0.2746,0.6966,0.0753,-0.1987,
1.1550,0.0081,-0.0476,0.2724,0.6873,0.0836,-0.1871,
1.1567,0.0047,-0.0571,0.2699,0.6771,0.0916,-0.1757,
1.1583,0.0018,-0.0657,0.2670,0.6659,0.0992,-0.1645,
1.1600,-0.0005,-0.0732,0.2639,0.6541,0.1063,-0.1536,
1.1617,-0.0024,-0.0795,0.2604,0.6419,0.1129,-0.1432,
1.1633,-0.0037,-0.0845,0.2566,0.6295,0.1187,-0.1332,
1.1650,-0.0045,-0.0882,0.2526,0.6170,0.1237,-0.1239,
1.1667,-0.0047,-0.0905,0.2483,0.6048,0.1278,-0.1152,
1.1683,-0.0045,-0.0914,0.2439,0.5931,0.1309,-0.1074,
1.1700,-0.0038,-0.0910,0.2393,0.5819,0.1328,-0.1004,
1.1717,-0.0026,-0.0891,0.2346,0.5716,0.1336,-0.0946,
1.1733,-0.0012,-0.0860,0.2300,0.5622,0.1331,-0.0898,
1.1750,0.0006,-0.0817,0.2254,0.5539,0.1313,-0.0863,
1.1767,0.0027,-0.0762,0.2209,0.5468,0.1282,-0.0842,
1.1783,0.0049,-0.0699,0.2168,0.5410,0.1238,-0.0835,
1.1800,0.0073,-0.0626,0.2129,0.5364,0.1182,-0.0842,
1.1817,0.0098,-0.0548,0.2096,0.5331,0.1113,-0.0863,
1.1833,0.0123,-0.0464,0.2068,0.5311,0.1034,-0.0899,
1.1850,0.0148,-0.0376,0.2047,0.5304,0.0945,-0.0948,
1.1867,0.0172,-0.0286,0.2034,0.5308,0.0848,-0.1011,
1.1883,0.0196,-0.0196,0.2030,0.5322,0.0744,-0.1084,
1.1900,0.0218,-0.0106,0.2035,0.5346,0.0635,-0.1167,
1.1917,0.0239,-0.0018,0.2051,0.5379,0.0523,-0.1258,
1.1933,0.0257,0.0067,0.2076,0.5419,0.0410,-0.1354,
1.1950,0.0274,0.0148,0.2113,0.5465,0.0298,-0.1454,
1.1967,0.0288,0.0225,0.2160,0.5516,0.0189,-0.1554,
1.1983,0.0299,0.0297,0.2218,0.5569,0.0085,-0.1652,
1.2000,0.0307,0.0364,0.2286,0.5625,-0.0014,-0.1745,
1.2017,0.0312,0.0426,0.2362,0.5681,-0.0105,-0.1831,
1.2033,0.0313,0.0481,0.2448,0.5736,-0.0188,-0.1908,
1.2050,0.0311,0.0531,0.2540,0.5789,-0.0261,-0.1973,
