time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
4.2467,-66.4403,0.1059,46.6914,0.5592,685.4025,0.3557,
4.2483,-65.4125,0.0964,46.4262,0.5589,684.3249,0.3521,
4.2500,-64.3886,0.0869,46.1759,0.5592,683.3053,0.3475,
4.2517,-63.3688,0.0776,45.9413,0.5598,682.3411,0.3420,
4.2533,-62.3529,0.0688,45.7225,0.5609,681.4297,0.3356,
4.2550,-61.3412,0.0606,45.5195,0.5622,680.5687,0.3285,
4.2567,-60.3337,0.0531,45.3314,0.5637,679.7560,0.3208,
4.2583,-59.3305,0.0467,45.1572,0.5652,678.9894,0.3126,
4.2600,-58.3318,0.0413,44.9953,0.5666,678.2670,0.3042,
4.2617,-57.3377,0.0372,44.8440,0.5677,677.5871,0.2957,
4.2633,-56.3484,0.0343,44.7013,0.5686,676.9483,0.2874,
4.2650,-55.3639,0.0327,44.5652,0.5690,676.3493,0.2796,
4.2667,-54.3844,0.0325,44.4338,0.5689,675.7891,0.2724,
4.2683,-53.4100,0.0336,44.3053,0.5682,675.2670,0.2662,
4.2700,-52.4407,0.0360,44.1779,0.5669,674.7824,0.2612,
4.2717,-51.4767,0.0395,44.0503,0.5650,674.3353,0.2577,
4.2733,-50.5180,0.0441,43.9212,0.5625,673.9254,0.2559,
4.2750,-49.5646,0.0496,43.7900,0.5594,673.5530,0.2559,
4.2767,-48.6165,0.0558,43.6559,0.5557,673.2184,0.2580,
4.2783,-47.6738,0.0627,43.5186,0.5516,672.9222,0.2622,
4.2800,-46.7364,0.0699,43.3780,0.5469,672.6650,0.2685,
4.2817,-45.8043,0.0774,43.2340,0.5419,672.4473,0.2768,
4.2833,-44.8772,0.0848,43.0868,0.5365,672.2698,0.2872,
4.2850,-43.9552,0.0921,42.9365,0.5308,672.1333,0.2994,
4.2867,-43.0380,0.0989,42.7831,0.5249,672.0383,0.3132,
4.2883,-42.1255,0.1052,42.6269,0.5189,671.9854,0.3284,
4.2900,-41.2174,0.1108,42.4677,0.5128,671.9749,0.3448,
4.2917,-40.3134,0.1154,42.3055,0.5066,672.0071,0.3619,
4.2933,-39.4134,0.1191,42.1400,0.5004,672.0821,0.3795,
4.2950,-38.5169,0.1217,41.9710,0.4943,672.1998,0.3973,
4.2967,-37.6236,0.1231,41.7982,0.4882,672.3600,0.4148,
4.2983,-36.7332,0.1233,41.6213,0.4823,672.5623,0.4318,
4.3000,-35.8452,0.1224,41.4398,0.4766,672.8059,0.4480,
4.3017,-34.9593,0.1203,41.2537,0.4710,673.0902,0.4630,
4.3033,-34.0749,0.1171,41.0627,0.4657,673.4143,0.4766,
4.3050,-33.1916,0.1129,40.8669,0.4606,673.7770,0.4885,
4.3067,-32.3089,0.1078,40.6664,0.4557,674.1774,0.4986,
4.3083,-31.4263,0.1020,40.4617,0.4510,674.6139,0.5067,
4.3100,-30.5434,0.0957,40.2531,0.4466,675.0853,0.5128,
4.3117,-29.6596,0.0889,40.0414,0.4424,675.5900,0.5168,
4.3133,-28.7743,0.0819,39.8274,0.4385,676.1264,0.5186,
4.3150,-27.8872,0.0750,39.6119,0.4347,676.6928,0.5184,
4.3167,-26.9976,0.0681,39.3959,0.4312,677.2874,0.5162,
4.3183,-26.1052,0.0616,39.1803,0.4278,677.9083,0.5122,
4.3200,-25.2093,0.0557,38.9660,0.4245,678.5536,0.5066,
4.3217,-24.3096,0.0504,38.7537,0.4214,679.2211,0.4995,
4.3233,-23.4057,0.0459,38.5441,0.4183,679.9086,0.4914,
4.3250,-22.4971,0.0424,38.3376,0.4154,680.6140,0.4823,
4.3267,-21.5835,0.0398,38.1344,0.4124,681.3348,0.4727,
4.3283,-20.6646,0.0384,37.9347,0.4094,682.0690,0.4627,
4.3300,-19.7402,0.0380,37.7382,0.4064,682.8139,0.4528,
4.3317,-18.8100,0.0387,37.5448,0.4032,683.5674,0.4431,
4.3333,-17.8738,0.0405,37.3539,0.3999,684.3271,0.4340,
4.3350,-16.9315,0.0433,37.1651,0.3963,685.0910,0.4256,
4.3367,-15.9831,0.0470,36.9777,0.3925,685.8569,0.4183,
4.3383,-15.0286,0.0514,36.7913,0.3883,686.6231,0.4121,
4.3400,-14.0681,0.0565,36.6054,0.3838,687.3878,0.4072,
4.3417,-13.1016,0.0621,36.4195,0.3789,688.1495,0.4037,
4.3433,-12.1294,0.0679,36.2333,0.3736,688.9071,0.4016,
4.3450,-11.1516,0.0739,36.0468,0.3679,689.6596,0.4009,
4.3467,-10.1685,0.0799,35.8600,0.3617,690.4064,0.4016,
4.3483,-9.1806,0.0856,35.6731,0.3552,691.1471,0.4035,
4.3500,-8.1881,0.0909,35.4865,0.3483,691.8816,0.4066,
4.3517,-7.1914,0.0956,35.3005,0.3411,692.6100,0.4107,
4.3533,-6.1910,0.0997,35.1158,0.3337,693.3328,0.4157,
4.3550,-5.1874,0.1030,34.9329,0.3261,694.0506,0.4214,
4.3567,-4.1811,0.1054,34.7524,0.3184,694.7641,0.4275,
4.3583,-3.1725,0.1070,34.5750,0.3106,695.4744,0.4338,
4.3600,-2.1621,0.1076,34.4010,0.3029,696.1824,0.4402,
4.3617,-1.1506,0.1074,34.2308,0.2953,696.8893,0.4465,
4.3633,-0.1383,0.1065,34.0646,0.2878,697.5962,0.4525,
4.3650,0.8743,0.1049,33.9026,0.2806,698.3043,0.4581,
4.3667,1.8867,0.1028,33.7447,0.2735,699.0147,0.4631,
4.3683,2.8984,0.1004,33.5908,0.2667,699.7284,0.4673,
4.3700,3.9091,0.0979,33.4405,0.2602,700.4463,0.4709,
4.3717,4.9184,0.0956,33.2936,0.2540,701.1693,0.4736,
4.3733,5.9259,0.0936,33.1496,0.2479,701.8981,0.4756,
4.3750,6.9314,0.0923,33.0082,0.2421,702.6332,0.4767,
4.3767,7.9346,0.0920,32.8691,0.2365,703.3749,0.4771,
4.3783,8.9354,0.0927,32.7319,0.2311,704.1235,0.4769,
4.3800,9.9335,0.0949,32.5965,0.2258,704.8789,0.4762,
4.3817,10.9290,0.0986,32.4629,0.2205,705.6410,0.4752,
4.3833,11.9216,0.1042,32.3312,0.2153,706.4094,0.4739,
4.3850,12.9114,0.1116,32.2016,0.2102,707.1834,0.4726,
4.3867,13.8984,0.1210,32.0745,0.2050,707.9623,0.4714,
4.3883,14.8826,0.1324,31.9504,0.1998,708.7452,0.4706,
4.3900,15.8642,0.1458,31.8299,0.1946,709.5308,0.4704,
4.3917,16.8433,0.1612,31.7135,0.1893,710.3177,0.4708,
4.3933,17.8200,0.1784,31.6020,0.1839,711.1046,0.4722,
4.3950,18.7945,0.1972,31.4961,0.1784,711.8896,0.4745,
4.3967,19.7670,0.2174,31.3964,0.1729,712.6711,0.4780,
4.3983,20.7379,0.2388,31.3034,0.1673,713.4473,0.4828,
4.4000,21.7073,0.2610,31.2177,0.1616,714.2161,0.4888,
4.4017,22.6757,0.2836,31.1397,0.1558,714.9759,0.4960,
4.4033,23.6435,0.3064,31.0695,0.1498,715.7247,0.5046,
4.4050,24.6111,0.3290,31.0075,0.1438,716.4608,0.5143,
4.4067,25.5789,0.3509,30.9536,0.1376,717.1826,0.5250,
4.4083,26.5476,0.3718,30.9080,0.1312,717.8888,0.5367,
4.4100,27.5177,0.3913,30.8705,0.1246,718.5782,0.5491,
4.4117,28.4899,0.4092,30.8411,0.1179,719.2500,0.5621,
4.4133,29.4649,0.4251,30.8198,0.1109,719.9037,0.5752,
4.4150,30.4434,0.4388,30.8065,0.1036,720.5390,0.5884,
4.4167,31.4262,0.4501,30.8012,0.0960,721.1562,0.6013,
4.4183,32.4143,0.4588,30.8041,0.0882,721.7559,0.6136,
4.4200,33.4083,0.4649,30.8152,0.0800,722.3390,0.6251,
4.4217,34.4094,0.4682,30.8349,0.0715,722.9069,0.6356,
4.4233,35.4184,0.4689,30.8635,0.0626,723.4612,0.6447,
4.4250,36.4363,0.4670,30.9013,0.0534,724.0040,0.6524,
4.4267,37.4641,0.4627,30.9489,0.0438,724.5377,0.6584,
4.4283,38.5026,0.4561,31.0066,0.0338,725.0646,0.6626,
4.4300,39.5529,0.4475,31.0751,0.0235,725.5876,0.6649,
4.4317,40.6158,0.4371,31.1548,0.0128,726.1097,0.6652,
4.4333,41.6920,0.4254,31.2462,0.0017,726.6337,0.6635,
4.4350,42.7823,0.4125,31.3496,-0.0096,727.1625,0.6600,
4.4367,43.8871,0.3988,31.4655,-0.0212,727.6993,0.6545,
4.4383,45.0068,0.3847,31.5940,-0.0331,728.2469,0.6473,
4.4400,46.1417,0.3705,31.7355,-0.0451,728.8080,0.6385,
4.4417,47.2916,0.3565,31.8901,-0.0572,729.3849,0.6283,
4.4433,48.4563,0.3429,32.0578,-0.0693,729.9800,0.6168,
4.4450,49.6352,0.3300,32.2386,-0.0813,730.5950,0.6043,
4.4467,50.8273,0.3180,32.4325,-0.0930,731.2315,0.5909,
4.4483,52.0314,0.3072,32.6395,-0.1043,731.8903,0.5770,
4.4500,53.2460,0.2975,32.8595,-0.1150,732.5720,0.5627,
4.4517,54.4690,0.2891,33.0922,-0.1249,733.2766,0.5482,
4.4533,55.6980,0.2821,33.3377,-0.1338,734.0033,0.5336,
4.4550,56.9303,0.2764,33.5958,-0.1416,734.7510,0.5193,
4.4567,58.1628,0.2720,33.8662,-0.1481,735.5176,0.5052,
4.4583,59.3921,0.2689,34.1489,-0.1530,736.3007,0.4915,
4.4600,60.6144,0.2669,34.4436,-0.1564,737.0969,0.4781,
4.4617,61.8257,0.2660,34.7500,-0.1579,737.9022,0.4652,
4.4633,63.0217,0.2659,35.0677,-0.1575,738.7120,0.4527,
4.4650,64.1983,0.2667,35.3964,-0.1551,739.5210,0.4405,
4.4667,65.3511,0.2680,35.7353,-0.1507,740.3232,0.4285,
4.4683,66.4759,0.2699,36.0839,-0.1443,741.1121,0.4168,
4.4700,67.5686,0.2721,36.4413,-0.1359,741.8809,0.4051,
4.4717,68.6255,0.2745,36.8065,-0.1256,742.6219,0.3934,
4.4733,69.6434,0.2769,37.1784,-0.1134,743.3278,0.3816,
4.4750,70.6197,0.2793,37.5558,-0.0995,743.9907,0.3696,
4.4767,71.5526,0.2815,37.9372,-0.0840,744.6028,0.3573,
4.4783,72.4410,0.2835,38.3212,-0.0671,745.1569,0.3448,
4.4800,73.2849,0.2852,38.7063,-0.0490,745.6457,0.3321,
4.4817,74.0857,0.2865,39.0907,-0.0299,746.0627,0.3191,
4.4833,74.8458,0.2875,39.4730,-0.0100,746.4023,0.3060,
4.4850,75.5693,0.2880,39.8514,0.0105,746.6600,0.2930,
4.4867,76.2614,0.2881,40.2243,0.0313,746.8324,0.2801,
4.4883,76.9291,0.2878,40.5904,0.0524,746.9175,0.2677,
4.4900,77.5810,0.2872,40.9482,0.0734,746.9153,0.2559,
4.4917,78.2271,0.2863,41.2966,0.0941,746.8272,0.2449,
4.4933,78.8790,0.2852,41.6346,0.1144,746.6569,0.2349,
4.4950,79.5497,0.2840,41.9612,0.1342,746.4102,0.2263,
4.4967,80.2535,0.2827,42.2761,0.1531,746.0949,0.2192,
4.4983,81.0058,0.2814,42.5787,0.1711,745.7211,0.2137,
4.5000,81.8227,0.2803,42.8692,0.1880,745.3012,0.2100,
4.5017,82.7211,0.2794,43.1477,0.2037,744.8497,0.2082,
4.5033,83.7179,0.2788,43.4147,0.2180,744.3829,0.2082,
4.5050,84.8300,0.2785,43.6711,0.2309,743.9193,0.2102,
4.5067,86.0738,0.2786,43.9181,0.2421,743.4788,0.2140,
4.5083,87.4645,0.2793,44.1572,0.2516,743.0825,0.2196,
4.5100,89.0160,0.2804,44.3902,0.2593,742.7526,0.2266,
4.5117,90.7401,0.2821,44.6193,0.2651,742.5120,0.2351,
4.5133,92.6462,0.2844,44.8472,0.2690,742.3834,0.2446,
4.5150,94.7408,0.2873,45.0769,0.2708,742.3893,0.2551,
4.5167,97.0267,0.2907,45.3116,0.2707,742.5512,0.2661,
4.5183,99.5032,0.2948,45.5550,0.2685,742.8892,0.2774,
4.5200,102.1651,0.2993,45.8114,0.2642,743.4213,0.2887,
4.5217,105.0025,0.3044,46.0851,0.2580,744.1631,0.2996,
4.5233,108.0010,0.3099,46.3807,0.2498,745.1271,0.3100,
4.5250,111.1410,0.3158,46.7033,0.2398,746.3223,0.3195,
4.5267,114.3979,0.3220,47.0580,0.2280,747.7538,0.3278,
4.5283,117.7424,0.3285,47.4501,0.2147,749.4224,0.3348,
4.5300,121.1404,0.3350,47.8848,0.1998,751.3244,0.3402,
4.5317,124.5536,0.3415,48.3674,0.1837,753.4517,0.3440,
4.5333,127.9399,0.3479,48.9030,0.1665,755.7914,0.3460,
4.5350,131.2543,0.3540,49.4964,0.1484,758.3263,0.3463,
4.5367,134.4495,0.3598,50.1521,0.1297,761.0347,0.3448,
4.5383,137.4771,0.3651,50.8741,0.1106,763.8914,0.3416,
4.5400,140.2884,0.3698,51.6659,0.0912,766.8677,0.3368,
4.5417,142.8360,0.3738,52.5301,0.0719,769.9324,0.3307,
4.5433,145.0746,0.3770,53.4688,0.0529,773.0521,0.3233,
4.5450,146.9624,0.3794,54.4831,0.0343,776.1923,0.3150,
4.5467,148.4624,0.3809,55.5732,0.0164,779.3180,0.3057,
4.5483,149.5436,0.3815,56.7381,-0.0007,782.3943,0.2958,
4.5500,150.1814,0.3811,57.9760,-0.0167,785.3876,0.2854,
4.5517,150.3595,0.3799,59.2837,-0.0316,788.2654,0.2746,
4.5533,150.0694,0.3778,60.6568,-0.0453,790.9977,0.2634,
4.5550,149.3115,0.3748,62.0896,-0.0576,793.5568,0.2521,
4.5567,148.0949,0.3710,63.5753,-0.0686,795.9176,0.2405,
4.5583,146.4373,0.3664,65.1055,-0.0781,798.0580,0.2287,
4.5600,144.3648,0.3612,66.6708,-0.0863,799.9587,0.2168,
4.5617,141.9108,0.3553,68.2604,-0.0931,801.6028,0.2046,
4.5633,139.1154,0.3489,69.8622,-0.0987,802.9761,0.1921,
4.5650,136.0242,0.3420,71.4632,-0.1031,804.0663,0.1794,
4.5667,132.6871,0.3347,73.0492,-0.1063,804.8630,0.1664,
4.5683,129.1570,0.3269,74.6051,-0.1086,805.3566,0.1531,
4.5700,125.4882,0.3188,76.1152,-0.1101,805.5388,0.1395,
4.5717,121.7351,0.3103,77.5632,-0.1109,805.4016,0.1258,
4.5733,117.9509,0.3015,78.9323,-0.1113,804.9368,0.1120,
4.5750,114.1863,0.2924,80.2059,-0.1112,804.1362,0.0983,
4.5767,110.4883,0.2830,81.3675,-0.1111,802.9911,0.0848,
4.5783,106.8991,0.2732,82.4010,-0.1109,801.4923,0.0718,
4.5800,103.4556,0.2631,83.2916,-0.1109,799.6298,0.0595,
4.5817,100.1882,0.2525,84.0255,-0.1112,797.3933,0.0481,
4.5833,97.1212,0.2416,84.5906,-0.1119,794.7720,0.0378,
4.5850,94.2717,0.2302,84.9769,-0.1132,791.7552,0.0288,
4.5867,91.6505,0.2182,85.1767,-0.1152,788.3325,0.0214,
4.5883,89.2612,0.2057,85.1854,-0.1179,784.4942,0.0157,
4.5900,87.1016,0.1926,85.0008,-0.1214,780.2316,0.0117,
4.5917,85.1634,0.1788,84.6245,-0.1257,775.5377,0.0096,
4.5933,83.4332,0.1643,84.0610,-0.1307,770.4068,0.0094,
4.5950,81.8929,0.1490,83.3182,-0.1366,764.8358,0.0111,
4.5967,80.5208,0.1330,82.4073,-0.1432,758.8236,0.0144,
4.5983,79.2921,0.1162,81.3426,-0.1505,752.3713,0.0194,
4.6000,78.1799,0.0986,80.1411,-0.1584,745.4827,0.0258,
4.6017,77.1559,0.0802,78.8221,-0.1667,738.1637,0.0334,
4.6033,76.1913,0.0610,77.4070,-0.1754,730.4228,0.0418,
4.6050,75.2570,0.0411,75.9186,-0.1843,722.2703,0.0507,
4.6067,74.3249,0.0206,74.3802,-0.1934,713.7186,0.0599,
4.6083,73.3680,-0.0004,72.8156,-0.2023,704.7817,0.0688,
4.6100,72.3607,-0.0219,71.2480,-0.2111,695.4747,0.0771,
4.6117,71.2796,-0.0436,69.6995,-0.2195,685.8140,0.0845,
4.6133,70.1033,-0.0654,68.1907,-0.2273,675.8165,0.0906,
4.6150,68.8127,-0.0872,66.7399,-0.2345,665.4995,0.0949,
4.6167,67.3911,-0.1087,65.3627,-0.2408,654.8807,0.0973,
4.6183,65.8245,-0.1299,64.0721,-0.2460,643.9776,0.0974,
4.6200,64.1010,-0.1504,62.8776,-0.2501,632.8077,0.0949,
4.6217,62.2112,-0.1701,61.7854,-0.2529,621.3887,0.0898,
4.6233,60.1481,-0.1888,60.7987,-0.2542,609.7382,0.0819,
4.6250,57.9067,-0.2064,59.9173,-0.2540,597.8739,0.0712,
4.6267,55.4843,-0.2226,59.1382,-0.2520,585.8142,0.0576,
4.6283,52.8802,-0.2374,58.4560,-0.2483,573.5782,0.0414,
4.6300,50.0957,-0.2505,57.8628,-0.2428,561.1859,0.0226,
4.6317,47.1340,-0.2620,57.3494,-0.2354,548.6591,0.0016,
4.6333,44.0001,-0.2717,56.9052,-0.2260,536.0208,-0.0213,
4.6350,40.7009,-0.2796,56.5191,-0.2148,523.2966,-0.0458,
4.6367,37.2450,-0.2858,56.1796,-0.2018,510.5139,-0.0715,
4.6383,33.6428,-0.2901,55.8756,-0.1870,497.7025,-0.0978,
4.6400,29.9064,-0.2927,55.5967,-0.1705,484.8945,-0.1245,
4.6417,26.0494,-0.2936,55.3332,-0.1524,472.1245,-0.1508,
4.6433,22.0873,-0.2930,55.0768,-0.1331,459.4288,-0.1765,
4.6450,18.0367,-0.2910,54.8203,-0.1125,446.8455,-0.2010,
4.6467,13.9160,-0.2876,54.5581,-0.0910,434.4139,-0.2238,
4.6483,9.7445,-0.2832,54.2857,-0.0688,422.1740,-0.2446,
4.6500,5.5427,-0.2777,53.9999,-0.0462,410.1660,-0.2629,
4.6517,1.3320,-0.2715,53.6988,-0.0234,398.4293,-0.2786,
4.6533,-2.8655,-0.2646,53.3811,-0.0008,387.0023,-0.2912,
4.6550,-7.0276,-0.2574,53.0464,0.0214,375.9215,-0.3007,
4.6567,-11.1316,-0.2498,52.6948,0.0428,365.2208,-0.3068,
4.6583,-15.1553,-0.2422,52.3265,0.0631,354.9311,-0.3095,
4.6600,-19.0767,-0.2346,51.9422,0.0821,345.0796,-0.3088,
4.6617,-22.8747,-0.2272,51.5423,0.0994,335.6897,-0.3048,
4.6633,-26.5293,-0.2202,51.1271,0.1148,326.7805,-0.2976,
4.6650,-30.0217,-0.2135,50.6969,0.1281,318.3665,-0.2874,
4.6667,-33.3349,-0.2073,50.2518,0.1389,310.4579,-0.2745,
4.6683,-36.4536,-0.2016,49.7917,0.1473,303.0601,-0.2590,
4.6700,-39.3645,-0.1966,49.3163,0.1530,296.1743,-0.2415,
4.6717,-42.0567,-0.1922,48.8257,0.1560,289.7974,-0.2222,
4.6733,-44.5217,-0.1884,48.3198,0.1564,283.9223,-0.2016,
4.6750,-46.7532,-0.1853,47.7987,0.1541,278.5384,-0.1800,
4.6767,-48.7476,-0.1828,47.2632,0.1492,273.6318,-0.1580,
4.6783,-50.5040,-0.1809,46.7141,0.1420,269.1856,-0.1360,
4.6800,-52.0236,-0.1797,46.1530,0.1327,265.1806,-0.1144,
4.6817,-53.3104,-0.1791,45.5821,0.1215,261.5955,-0.0936,
4.6833,-54.3703,-0.1790,45.0040,0.1089,258.4072,-0.0740,
4.6850,-55.2117,-0.1794,44.4219,0.0951,255.5914,-0.0559,
4.6867,-55.8446,-0.1803,43.8396,0.0806,253.1228,-0.0396,
4.6883,-56.2811,-0.1816,43.2614,0.0658,250.9755,-0.0254,
4.6900,-56.5344,-0.1833,42.6917,0.0510,249.1230,-0.0134,
4.6917,-56.6191,-0.1852,42.1351,0.0368,247.5390,-0.0036,
4.6933,-56.5505,-0.1873,41.5964,0.0234,246.1970,0.0038,
4.6950,-56.3447,-0.1895,41.0799,0.0113,245.0710,0.0089,
4.6967,-56.0180,-0.1916,40.5900,0.0006,244.1352,0.0118,
4.6983,-55.5867,-0.1936,40.1301,-0.0082,243.3648,0.0127,
4.7000,-55.0667,-0.1953,39.7035,-0.0151,242.7355,0.0119,
4.7017,-54.4736,-0.1967,39.3125,-0.0200,242.2239,0.0095,
4.7033,-53.8219,-0.1976,38.9584,-0.0228,241.8078,0.0059,
4.7050,-53.1255,-0.1979,38.6420,-0.0235,241.4660,0.0013,
4.7067,-52.3969,-0.1976,38.3629,-0.0222,241.1786,-0.0038,
4.7083,-51.6475,-0.1966,38.1200,-0.0192,240.9270,-0.0092,
4.7100,-50.8872,-0.1949,37.9113,-0.0146,240.6940,-0.0147,
4.7117,-50.1247,-0.1924,37.7342,-0.0086,240.4639,-0.0199,
4.7133,-49.3673,-0.1892,37.5852,-0.0016,240.2228,-0.0248,
4.7150,-48.6210,-0.1854,37.4607,0.0061,239.9580,-0.0290,
4.7167,-47.8904,-0.1809,37.3564,0.0143,239.6587,-0.0326,
4.7183,-47.1792,-0.1759,37.2681,0.0225,239.3156,-0.0356,
4.7200,-46.4897,-0.1706,37.1916,0.0305,238.9211,-0.0378,
4.7217,-45.8235,-0.1650,37.1226,0.0381,238.4690,-0.0394,
4.7233,-45.1812,-0.1593,37.0573,0.0449,237.9549,-0.0406,
4.7250,-44.5628,-0.1536,36.9921,0.0508,237.3756,-0.0414,
4.7267,-43.9677,-0.1482,36.9241,0.0556,236.7295,-0.0421,
4.7283,-43.3947,-0.1431,36.8506,0.0592,236.0161,-0.0429,
4.7300,-42.8425,-0.1385,36.7698,0.0616,235.2361,-0.0439,
4.7317,-42.3091,-0.1345,36.6802,0.0627,234.3910,-0.0455,
4.7333,-41.7929,-0.1311,36.5808,0.0625,233.4835,-0.0478,
4.7350,-41.2916,-0.1284,36.4712,0.0611,232.5168,-0.0509,
4.7367,-40.8035,-0.1265,36.3514,0.0586,231.4947,-0.0549,
4.7383,-40.3263,-0.1254,36.2217,0.0550,230.4214,-0.0600,
4.7400,-39.8583,-0.1249,36.0827,0.0504,229.3015,-0.0661,
4.7417,-39.3975,-0.1250,35.9352,0.0450,228.1396,-0.0732,
4.7433,-38.9424,-0.1256,35.7799,0.0388,226.9406,-0.0812,
4.7450,-38.4912,-0.1266,35.6179,0.0319,225.7094,-0.0899,
4.7467,-38.0426,-0.1278,35.4499,0.0245,224.4506,-0.0993,
4.7483,-37.5954,-0.1291,35.2768,0.0166,223.1689,-0.1091,
4.7500,-37.1484,-0.1302,35.0995,0.0084,221.8689,-0.1190,
4.7517,-36.7009,-0.1310,34.9184,-0.0002,220.5549,-0.1289,
4.7533,-36.2520,-0.1313,34.7343,-0.0091,219.2310,-0.1384,
4.7550,-35.8013,-0.1309,34.5476,-0.0181,217.9012,-0.1475,
4.7567,-35.3485,-0.1296,34.3588,-0.0271,216.5693,-0.1558,
4.7583,-34.8934,-0.1274,34.1685,-0.0362,215.2388,-0.1631,
4.7600,-34.4360,-0.1240,33.9771,-0.0452,213.9132,-0.1693,
4.7617,-33.9766,-0.1194,33.7852,-0.0540,212.5959,-0.1743,
4.7633,-33.5155,-0.1136,33.5934,-0.0624,211.2900,-0.1780,
4.7650,-33.0533,-0.1064,33.4025,-0.0703,209.9987,-0.1801,
4.7667,-32.5906,-0.0981,33.2132,-0.0776,208.7247,-0.1808,
4.7683,-32.1283,-0.0885,33.0266,-0.0842,207.4711,-0.1799,
4.7700,-31.6671,-0.0778,32.8434,-0.0898,206.2406,-0.1775,
4.7717,-31.2082,-0.0661,32.6648,-0.0944,205.0356,-0.1736,
4.7733,-30.7525,-0.0536,32.4918,-0.0979,203.8586,-0.1683,
4.7750,-30.3011,-0.0404,32.3254,-0.1001,202.7118,-0.1616,
4.7767,-29.8551,-0.0266,32.1664,-0.1010,201.5973,-0.1537,
4.7783,-29.4156,-0.0127,32.0158,-0.1007,200.5169,-0.1446,
4.7800,-28.9836,0.0014,31.8743,-0.0990,199.4720,-0.1345,
4.7817,-28.5601,0.0154,31.7423,-0.0960,198.4640,-0.1235,
4.7833,-28.1461,0.0291,31.6203,-0.0918,197.4939,-0.1117,
4.7850,-27.7424,0.0423,31.5084,-0.0866,196.5624,-0.0994,
4.7867,-27.3497,0.0548,31.4067,-0.0804,195.6700,-0.0865,
4.7883,-26.9686,0.0666,31.3150,-0.0734,194.8167,-0.0733,
4.7900,-26.5996,0.0775,31.2329,-0.0658,194.0025,-0.0597,
4.7917,-26.2431,0.0873,31.1600,-0.0578,193.2270,-0.0460,
4.7933,-25.8992,0.0961,31.0957,-0.0494,192.4897,-0.0322,
4.7950,-25.5680,0.1038,31.0393,-0.0409,191.7897,-0.0183,
4.7967,-25.2494,0.1104,30.9902,-0.0326,191.1261,-0.0044,
4.7983,-24.9432,0.1158,30.9476,-0.0244,190.4977,0.0095,
4.8000,-24.6491,0.1201,30.9109,-0.0165,189.9033,0.0232,
4.8017,-24.3665,0.1232,30.8793,-0.0092,189.3415,0.0369,
4.8033,-24.0950,0.1253,30.8523,-0.0023,188.8108,0.0504,
4.8050,-23.8337,0.1263,30.8293,0.0038,188.3097,0.0638,
4.8067,-23.5819,0.1264,30.8098,0.0093,187.8367,0.0770,
4.8083,-23.3389,0.1256,30.7933,0.0139,187.3902,0.0899,
4.8100,-23.1036,0.1239,30.7793,0.0178,186.9684,0.1027,
4.8117,-22.8752,0.1215,30.7675,0.0207,186.5697,0.1151,
4.8133,-22.6527,0.1183,30.7574,0.0228,186.1923,0.1272,
4.8150,-22.4352,0.1144,30.7484,0.0240,185.8346,0.1389,
4.8167,-22.2216,0.1099,30.7402,0.0243,185.4947,0.1500,
4.8183,-22.0111,0.1048,30.7322,0.0237,185.1708,0.1606,
4.8200,-21.8026,0.0991,30.7238,0.0221,184.8612,0.1706,
4.8217,-21.5955,0.0929,30.7144,0.0197,184.5640,0.1798,
4.8233,-21.3887,0.0862,30.7032,0.0163,184.2775,0.1883,
4.8250,-21.1816,0.0790,30.6896,0.0121,183.9998,0.1958,
4.8267,-20.9734,0.0714,30.6728,0.0071,183.7293,0.2025,
4.8283,-20.7634,0.0633,30.6521,0.0013,183.4644,0.2082,
4.8300,-20.5512,0.0548,30.6268,-0.0051,183.2036,0.2130,
4.8317,-20.3361,0.0459,30.5963,-0.0123,182.9454,0.2167,
4.8333,-20.1178,0.0368,30.5600,-0.0199,182.6886,0.2194,
4.8350,-19.8958,0.0274,30.5175,-0.0280,182.4321,0.2212,
4.8367,-19.6700,0.0179,30.4684,-0.0365,182.1748,0.2220,
4.8383,-19.4400,0.0083,30.4127,-0.0453,181.9161,0.2218,
4.8400,-19.2059,-0.0012,30.3503,-0.0543,181.6553,0.2209,
4.8417,-18.9675,-0.0105,30.2815,-0.0633,181.3921,0.2191,
4.8433,-18.7250,-0.0195,30.2064,-0.0723,181.1263,0.2165,
4.8450,-18.4783,-0.0281,30.1256,-0.0812,180.8579,0.2133,
4.8467,-18.2278,-0.0361,30.0397,-0.0899,180.5870,0.2095,
4.8483,-17.9735,-0.0434,29.9493,-0.0984,180.3141,0.2051,
4.8500,-17.7158,-0.0500,29.8553,-0.1065,180.0397,0.2003,
4.8517,-17.4550,-0.0556,29.7585,-0.1142,179.7644,0.1950,
4.8533,-17.1913,-0.0603,29.6598,-0.1214,179.4890,0.1893,
4.8550,-16.9250,-0.0639,29.5600,-0.1281,179.2144,0.1832,
4.8567,-16.6565,-0.0664,29.4599,-0.1343,178.9416,0.1768,
4.8583,-16.3860,-0.0677,29.3605,-0.1400,178.6716,0.1702,
4.8600,-16.1137,-0.0678,29.2624,-0.1451,178.4053,0.1633,
4.8617,-15.8398,-0.0667,29.1663,-0.1497,178.1439,0.1561,
4.8633,-15.5644,-0.0644,29.0730,-0.1538,177.8883,0.1488,
4.8650,-15.2875,-0.0610,28.9827,-0.1574,177.6394,0.1414,
