time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
4.6117,-0.7337,0.0049,1.0901,-0.6635,-0.7861,0.3287,
4.6133,-0.7228,-0.0026,1.0221,-0.6549,-0.7945,0.3136,
4.6150,-0.7094,-0.0104,0.9223,-0.6454,-0.8113,0.2976,
4.6167,-0.6938,-0.0183,0.7965,-0.6351,-0.8350,0.2807,
4.6183,-0.6766,-0.0262,0.6515,-0.6242,-0.8631,0.2632,
4.6200,-0.6584,-0.0338,0.4952,-0.6127,-0.8934,0.2453,
4.6217,-0.6397,-0.0410,0.3358,-0.6010,-0.9232,0.2272,
4.6233,-0.6213,-0.0476,0.1816,-0.5892,-0.9499,0.2092,
4.6250,-0.6037,-0.0535,0.0404,-0.5774,-0.9709,0.1914,
4.6267,-0.5874,-0.0586,-0.0806,-0.5659,-0.9844,0.1741,
4.6283,-0.5728,-0.0628,-0.1756,-0.5548,-0.9884,0.1573,
4.6300,-0.5604,-0.0660,-0.2401,-0.5442,-0.9821,0.1413,
4.6317,-0.5503,-0.0683,-0.2712,-0.5343,-0.9649,0.1263,
4.6333,-0.5427,-0.0696,-0.2679,-0.5252,-0.9369,0.1123,
4.6350,-0.5377,-0.0699,-0.2311,-0.5171,-0.8991,0.0995,
4.6367,-0.5352,-0.0692,-0.1632,-0.5099,-0.8527,0.0880,
4.6383,-0.5348,-0.0677,-0.0684,-0.5038,-0.7997,0.0778,
4.6400,-0.5364,-0.0654,0.0478,-0.4988,-0.7422,0.0690,
4.6417,-0.5396,-0.0623,0.1789,-0.4950,-0.6828,0.0616,
4.6433,-0.5438,-0.0585,0.3177,-0.4923,-0.6241,0.0557,
4.6450,-0.5485,-0.0541,0.4566,-0.4907,-0.5686,0.0512,
4.6467,-0.5533,-0.0491,0.5883,-0.4902,-0.5187,0.0482,
4.6483,-0.5576,-0.0438,0.7058,-0.4907,-0.4766,0.0466,
4.6500,-0.5610,-0.0380,0.8031,-0.4921,-0.4440,0.0464,
4.6517,-0.5632,-0.0319,0.8752,-0.4944,-0.4220,0.0476,
4.6533,-0.5638,-0.0255,0.9188,-0.4972,-0.4115,0.0500,
4.6550,-0.5626,-0.0190,0.9317,-0.5006,-0.4127,0.0537,
4.6567,-0.5598,-0.0123,0.9139,-0.5044,-0.4251,0.0585,
4.6583,-0.5552,-0.0054,0.8666,-0.5083,-0.4478,0.0644,
4.6600,-0.5493,0.0014,0.7926,-0.5122,-0.4795,0.0713,
4.6617,-0.5422,0.0084,0.6964,-0.5160,-0.5183,0.0790,
4.6633,-0.5344,0.0153,0.5833,-0.5194,-0.5622,0.0875,
4.6650,-0.5263,0.0222,0.4595,-0.5223,-0.6087,0.0967,
4.6667,-0.5185,0.0290,0.3318,-0.5245,-0.6555,0.1064,
4.6683,-0.5115,0.0358,0.2071,-0.5258,-0.7001,0.1165,
4.6700,-0.5057,0.0425,0.0919,-0.5262,-0.7404,0.1270,
4.6717,-0.5016,0.0490,-0.0076,-0.5256,-0.7742,0.1378,
4.6733,-0.4996,0.0554,-0.0861,-0.5238,-0.8001,0.1487,
4.6750,-0.4998,0.0617,-0.1397,-0.5208,-0.8168,0.1596,
4.6767,-0.5025,0.0679,-0.1657,-0.5166,-0.8235,0.1705,
4.6783,-0.5077,0.0739,-0.1627,-0.5111,-0.8200,0.1812,
4.6800,-0.5153,0.0797,-0.1311,-0.5045,-0.8066,0.1917,
4.6817,-0.5251,0.0854,-0.0726,-0.4969,-0.7842,0.2019,
4.6833,-0.5370,0.0909,0.0096,-0.4882,-0.7539,0.2117,
4.6850,-0.5505,0.0962,0.1113,-0.4786,-0.7173,0.2211,
4.6867,-0.5652,0.1013,0.2271,-0.4683,-0.6764,0.2298,
4.6883,-0.5808,0.1063,0.3512,-0.4574,-0.6331,0.2380,
4.6900,-0.5967,0.1111,0.4774,-0.4462,-0.5898,0.2455,
4.6917,-0.6125,0.1156,0.5993,-0.4348,-0.5486,0.2522,
4.6933,-0.6277,0.1200,0.7111,-0.4235,-0.5114,0.2581,
4.6950,-0.6420,0.1242,0.8076,-0.4123,-0.4800,0.2632,
4.6967,-0.6550,0.1281,0.8842,-0.4017,-0.4558,0.2674,
4.6983,-0.6665,0.1320,0.9378,-0.3917,-0.4399,0.2708,
4.7000,-0.6762,0.1356,0.9663,-0.3825,-0.4328,0.2733,
4.7017,-0.6841,0.1391,0.9689,-0.3744,-0.4346,0.2748,
4.7033,-0.6901,0.1424,0.9465,-0.3675,-0.4449,0.2755,
4.7050,-0.6944,0.1456,0.9009,-0.3619,-0.4628,0.2753,
4.7067,-0.6970,0.1487,0.8353,-0.3578,-0.4870,0.2742,
4.7083,-0.6981,0.1516,0.7539,-0.3552,-0.5160,0.2724,
4.7100,-0.6982,0.1544,0.6615,-0.3542,-0.5480,0.2698,
4.7117,-0.6974,0.1571,0.5636,-0.3549,-0.5810,0.2666,
4.7133,-0.6962,0.1596,0.4656,-0.3572,-0.6131,0.2628,
4.7150,-0.6949,0.1619,0.3731,-0.3612,-0.6425,0.2586,
4.7167,-0.6937,0.1640,0.2912,-0.3667,-0.6674,0.2540,
4.7183,-0.6931,0.1659,0.2243,-0.3737,-0.6865,0.2491,
4.7200,-0.6932,0.1675,0.1760,-0.3821,-0.6988,0.2441,
4.7217,-0.6943,0.1687,0.1486,-0.3917,-0.7036,0.2391,
4.7233,-0.6963,0.1695,0.1434,-0.4025,-0.7007,0.2341,
4.7250,-0.6993,0.1699,0.1606,-0.4142,-0.6903,0.2293,
4.7267,-0.7033,0.1698,0.1988,-0.4266,-0.6730,0.2247,
4.7283,-0.7079,0.1691,0.2558,-0.4396,-0.6499,0.2204,
4.7300,-0.7130,0.1678,0.3281,-0.4531,-0.6222,0.2163,
4.7317,-0.7183,0.1659,0.4116,-0.4667,-0.5916,0.2125,
4.7333,-0.7233,0.1632,0.5016,-0.4803,-0.5596,0.2090,
4.7350,-0.7277,0.1598,0.5928,-0.4937,-0.5282,0.2056,
4.7367,-0.7311,0.1557,0.6801,-0.5068,-0.4991,0.2024,
4.7383,-0.7330,0.1507,0.7586,-0.5193,-0.4740,0.1991,
4.7400,-0.7333,0.1450,0.8239,-0.5311,-0.4544,0.1957,
4.7417,-0.7315,0.1385,0.8722,-0.5421,-0.4415,0.1922,
4.7433,-0.7275,0.1311,0.9006,-0.5521,-0.4362,0.1882,
4.7450,-0.7213,0.1231,0.9074,-0.5610,-0.4390,0.1837,
4.7467,-0.7128,0.1143,0.8918,-0.5687,-0.4500,0.1787,
4.7483,-0.7022,0.1050,0.8543,-0.5750,-0.4691,0.1729,
4.7500,-0.6897,0.0950,0.7967,-0.5800,-0.4953,0.1663,
4.7517,-0.6755,0.0846,0.7214,-0.5835,-0.5279,0.1589,
4.7533,-0.6600,0.0739,0.6322,-0.5856,-0.5654,0.1505,
4.7550,-0.6436,0.0629,0.5332,-0.5861,-0.6062,0.1412,
4.7567,-0.6269,0.0518,0.4292,-0.5852,-0.6488,0.1311,
4.7583,-0.6102,0.0407,0.3252,-0.5827,-0.6912,0.1201,
4.7600,-0.5940,0.0298,0.2262,-0.5788,-0.7318,0.1085,
4.7617,-0.5787,0.0192,0.1367,-0.5735,-0.7689,0.0963,
4.7633,-0.5647,0.0090,0.0610,-0.5670,-0.8011,0.0838,
4.7650,-0.5524,-0.0005,0.0025,-0.5592,-0.8273,0.0711,
4.7667,-0.5421,-0.0094,-0.0362,-0.5504,-0.8465,0.0584,
4.7683,-0.5338,-0.0175,-0.0538,-0.5407,-0.8582,0.0460,
4.7700,-0.5277,-0.0247,-0.0497,-0.5303,-0.8624,0.0342,
4.7717,-0.5239,-0.0309,-0.0246,-0.5194,-0.8592,0.0233,
4.7733,-0.5223,-0.0360,0.0198,-0.5082,-0.8493,0.0135,
4.7750,-0.5228,-0.0401,0.0810,-0.4969,-0.8336,0.0051,
4.7767,-0.5251,-0.0431,0.1554,-0.4858,-0.8131,-0.0016,
4.7783,-0.5290,-0.0450,0.2392,-0.4751,-0.7894,-0.0064,
4.7800,-0.5343,-0.0457,0.3279,-0.4651,-0.7638,-0.0090,
4.7817,-0.5406,-0.0454,0.4169,-0.4559,-0.7379,-0.0093,
4.7833,-0.5475,-0.0441,0.5019,-0.4478,-0.7130,-0.0070,
4.7850,-0.5548,-0.0419,0.5785,-0.4409,-0.6905,-0.0021,
4.7867,-0.5622,-0.0389,0.6433,-0.4354,-0.6716,0.0055,
4.7883,-0.5693,-0.0350,0.6931,-0.4315,-0.6571,0.0158,
4.7900,-0.5762,-0.0306,0.7260,-0.4292,-0.6476,0.0289,
4.7917,-0.5825,-0.0256,0.7408,-0.4286,-0.6435,0.0446,
4.7933,-0.5883,-0.0202,0.7372,-0.4297,-0.6447,0.0628,
4.7950,-0.5936,-0.0146,0.7160,-0.4325,-0.6509,0.0833,
4.7967,-0.5984,-0.0087,0.6790,-0.4370,-0.6616,0.1059,
4.7983,-0.6029,-0.0027,0.6286,-0.4431,-0.6760,0.1303,
4.8000,-0.6074,0.0032,0.5680,-0.4507,-0.6930,0.1562,
4.8017,-0.6119,0.0090,0.5007,-0.4596,-0.7115,0.1834,
4.8033,-0.6168,0.0147,0.4308,-0.4696,-0.7303,0.2113,
4.8050,-0.6223,0.0201,0.3622,-0.4806,-0.7483,0.2398,
4.8067,-0.6286,0.0253,0.2986,-0.4923,-0.7644,0.2683,
4.8083,-0.6359,0.0301,0.2436,-0.5045,-0.7774,0.2966,
4.8100,-0.6444,0.0347,0.2001,-0.5169,-0.7868,0.3242,
4.8117,-0.6540,0.0389,0.1704,-0.5293,-0.7918,0.3508,
4.8133,-0.6649,0.0428,0.1558,-0.5415,-0.7922,0.3760,
4.8150,-0.6769,0.0465,0.1571,-0.5531,-0.7880,0.3995,
4.8167,-0.6899,0.0499,0.1740,-0.5640,-0.7794,0.4210,
4.8183,-0.7038,0.0530,0.2054,-0.5739,-0.7671,0.4404,
4.8200,-0.7182,0.0559,0.2494,-0.5827,-0.7517,0.4573,
4.8217,-0.7328,0.0586,0.3035,-0.5902,-0.7342,0.4717,
4.8233,-0.7474,0.0611,0.3646,-0.5963,-0.7157,0.4834,
4.8250,-0.7614,0.0633,0.4294,-0.6008,-0.6975,0.4924,
4.8267,-0.7746,0.0653,0.4943,-0.6037,-0.6808,0.4987,
4.8283,-0.7867,0.0671,0.5556,-0.6051,-0.6666,0.5023,
4.8300,-0.7972,0.0685,0.6102,-0.6049,-0.6561,0.5033,
4.8317,-0.8060,0.0695,0.6550,-0.6032,-0.6502,0.5019,
4.8333,-0.8128,0.0701,0.6876,-0.6001,-0.6494,0.4981,
4.8350,-0.8176,0.0701,0.7065,-0.5957,-0.6543,0.4921,
4.8367,-0.8202,0.0695,0.7106,-0.5902,-0.6648,0.4842,
4.8383,-0.8207,0.0681,0.6998,-0.5838,-0.6810,0.4745,
4.8400,-0.8191,0.0659,0.6748,-0.5766,-0.7022,0.4633,
4.8417,-0.8157,0.0628,0.6369,-0.5688,-0.7280,0.4509,
4.8433,-0.8106,0.0587,0.5884,-0.5607,-0.7571,0.4375,
4.8450,-0.8041,0.0535,0.5318,-0.5524,-0.7887,0.4233,
4.8467,-0.7965,0.0472,0.4703,-0.5441,-0.8213,0.4087,
4.8483,-0.7880,0.0398,0.4072,-0.5360,-0.8536,0.3939,
4.8500,-0.7791,0.0314,0.3457,-0.5284,-0.8844,0.3792,
4.8517,-0.7699,0.0218,0.2893,-0.5212,-0.9122,0.3649,
4.8533,-0.7609,0.0113,0.2408,-0.5147,-0.9360,0.3512,
4.8550,-0.7521,-0.0001,0.2029,-0.5089,-0.9547,0.3383,
4.8567,-0.7438,-0.0122,0.1775,-0.5040,-0.9677,0.3265,
4.8583,-0.7362,-0.0249,0.1659,-0.4999,-0.9744,0.3158,
4.8600,-0.7292,-0.0380,0.1686,-0.4966,-0.9745,0.3065,
4.8617,-0.7231,-0.0513,0.1855,-0.4943,-0.9683,0.2986,
4.8633,-0.7176,-0.0646,0.2158,-0.4929,-0.9560,0.2923,
4.8650,-0.7128,-0.0777,0.2577,-0.4923,-0.9383,0.2876,
4.8667,-0.7084,-0.0904,0.3090,-0.4924,-0.9159,0.2845,
4.8683,-0.7045,-0.1026,0.3673,-0.4933,-0.8901,0.2830,
4.8700,-0.7006,-0.1139,0.4293,-0.4949,-0.8618,0.2830,
4.8717,-0.6968,-0.1243,0.4920,-0.4970,-0.8324,0.2845,
4.8733,-0.6927,-0.1336,0.5522,-0.4996,-0.8030,0.2874,
4.8750,-0.6883,-0.1418,0.6069,-0.5026,-0.7751,0.2915,
4.8767,-0.6832,-0.1488,0.6535,-0.5059,-0.7496,0.2968,
4.8783,-0.6775,-0.1544,0.6898,-0.5095,-0.7275,0.3030,
4.8800,-0.6709,-0.1587,0.7140,-0.5132,-0.7098,0.3101,
4.8817,-0.6636,-0.1618,0.7253,-0.5170,-0.6970,0.3177,
4.8833,-0.6554,-0.1637,0.7232,-0.5207,-0.6896,0.3259,
4.8850,-0.6464,-0.1643,0.7083,-0.5243,-0.6875,0.3343,
4.8867,-0.6368,-0.1640,0.6816,-0.5276,-0.6908,0.3428,
4.8883,-0.6267,-0.1626,0.6446,-0.5307,-0.6991,0.3513,
4.8900,-0.6163,-0.1604,0.5997,-0.5333,-0.7118,0.3595,
4.8917,-0.6058,-0.1575,0.5492,-0.5354,-0.7282,0.3674,
4.8933,-0.5954,-0.1539,0.4960,-0.5369,-0.7475,0.3747,
4.8950,-0.5853,-0.1498,0.4429,-0.5377,-0.7688,0.3815,
4.8967,-0.5760,-0.1453,0.3927,-0.5378,-0.7911,0.3874,
4.8983,-0.5674,-0.1405,0.3481,-0.5372,-0.8135,0.3924,
4.9000,-0.5600,-0.1354,0.3112,-0.5357,-0.8350,0.3965,
4.9017,-0.5538,-0.1302,0.2840,-0.5335,-0.8550,0.3996,
4.9033,-0.5489,-0.1248,0.2677,-0.5304,-0.8728,0.4016,
4.9050,-0.5455,-0.1193,0.2630,-0.5265,-0.8879,0.4025,
4.9067,-0.5435,-0.1138,0.2698,-0.5220,-0.9001,0.4023,
4.9083,-0.5430,-0.1082,0.2877,-0.5168,-0.9092,0.4010,
4.9100,-0.5437,-0.1025,0.3154,-0.5111,-0.9153,0.3988,
4.9117,-0.5457,-0.0968,0.3513,-0.5049,-0.9185,0.3955,
4.9133,-0.5487,-0.0909,0.3932,-0.4984,-0.9192,0.3914,
4.9150,-0.5526,-0.0850,0.4387,-0.4918,-0.9178,0.3865,
4.9167,-0.5570,-0.0790,0.4853,-0.4852,-0.9149,0.3809,
4.9183,-0.5617,-0.0728,0.5304,-0.4788,-0.9108,0.3746,
4.9200,-0.5666,-0.0665,0.5713,-0.4726,-0.9063,0.3679,
4.9217,-0.5713,-0.0600,0.6060,-0.4669,-0.9016,0.3607,
4.9233,-0.5756,-0.0534,0.6324,-0.4617,-0.8973,0.3532,
4.9250,-0.5793,-0.0465,0.6492,-0.4573,-0.8938,0.3454,
4.9267,-0.5823,-0.0395,0.6554,-0.4536,-0.8911,0.3375,
4.9283,-0.5846,-0.0324,0.6507,-0.4509,-0.8894,0.3294,
4.9300,-0.5859,-0.0251,0.6354,-0.4491,-0.8887,0.3213,
4.9317,-0.5864,-0.0178,0.6102,-0.4484,-0.8889,0.3133,
4.9333,-0.5862,-0.0104,0.5764,-0.4486,-0.8896,0.3053,
4.9350,-0.5852,-0.0030,0.5360,-0.4499,-0.8905,0.2975,
4.9367,-0.5838,0.0043,0.4910,-0.4521,-0.8912,0.2899,
4.9383,-0.5820,0.0113,0.4438,-0.4553,-0.8913,0.2826,
4.9400,-0.5801,0.0182,0.3968,-0.4593,-0.8904,0.2756,
4.9417,-0.5784,0.0246,0.3526,-0.4640,-0.8880,0.2690,
4.9433,-0.5771,0.0307,0.3134,-0.4693,-0.8838,0.2628,
4.9450,-0.5763,0.0362,0.2812,-0.4750,-0.8776,0.2571,
4.9467,-0.5764,0.0412,0.2578,-0.4811,-0.8693,0.2519,
4.9483,-0.5776,0.0455,0.2443,-0.4872,-0.8589,0.2474,
4.9500,-0.5798,0.0491,0.2414,-0.4934,-0.8467,0.2434,
4.9517,-0.5834,0.0520,0.2492,-0.4995,-0.8327,0.2402,
4.9533,-0.5883,0.0541,0.2672,-0.5053,-0.8176,0.2377,
4.9550,-0.5944,0.0555,0.2946,-0.5107,-0.8017,0.2360,
4.9567,-0.6019,0.0562,0.3299,-0.5156,-0.7856,0.2351,
4.9583,-0.6105,0.0562,0.3712,-0.5199,-0.7699,0.2352,
4.9600,-0.6202,0.0555,0.4164,-0.5237,-0.7554,0.2362,
4.9617,-0.6308,0.0543,0.4634,-0.5267,-0.7426,0.2381,
4.9633,-0.6420,0.0527,0.5097,-0.5290,-0.7320,0.2410,
4.9650,-0.6536,0.0506,0.5531,-0.5307,-0.7242,0.2449,
4.9667,-0.6655,0.0482,0.5915,-0.5317,-0.7196,0.2497,
4.9683,-0.6772,0.0457,0.6231,-0.5322,-0.7183,0.2553,
4.9700,-0.6887,0.0430,0.6466,-0.5321,-0.7206,0.2619,
4.9717,-0.6995,0.0404,0.6608,-0.5315,-0.7262,0.2691,
4.9733,-0.7096,0.0379,0.6654,-0.5306,-0.7349,0.2769,
4.9750,-0.7188,0.0356,0.6603,-0.5294,-0.7465,0.2852,
4.9767,-0.7268,0.0335,0.6461,-0.5280,-0.7602,0.2938,
4.9783,-0.7335,0.0318,0.6237,-0.5265,-0.7756,0.3024,
4.9800,-0.7390,0.0304,0.5945,-0.5251,-0.7918,0.3109,
4.9817,-0.7431,0.0293,0.5602,-0.5238,-0.8081,0.3191,
4.9833,-0.7459,0.0286,0.5226,-0.5228,-0.8237,0.3268,
4.9850,-0.7473,0.0282,0.4839,-0.5220,-0.8379,0.3337,
4.9867,-0.7476,0.0281,0.4461,-0.5216,-0.8500,0.3396,
4.9883,-0.7468,0.0282,0.4112,-0.5216,-0.8594,0.3444,
4.9900,-0.7450,0.0284,0.3809,-0.5219,-0.8657,0.3478,
4.9917,-0.7425,0.0286,0.3567,-0.5228,-0.8686,0.3498,
4.9933,-0.7394,0.0288,0.3397,-0.5240,-0.8680,0.3502,
4.9950,-0.7358,0.0289,0.3307,-0.5256,-0.8640,0.3490,
4.9967,-0.7320,0.0287,0.3298,-0.5276,-0.8567,0.3461,
4.9983,-0.7282,0.0282,0.3369,-0.5298,-0.8466,0.3414,
5.0000,-0.7245,0.0273,0.3514,-0.5323,-0.8343,0.3351,
5.0017,-0.7210,0.0260,0.3721,-0.5348,-0.8204,0.3272,
5.0033,-0.7179,0.0242,0.3978,-0.5374,-0.8057,0.3177,
5.0050,-0.7152,0.0218,0.4267,-0.5400,-0.7911,0.3068,
5.0067,-0.7130,0.0190,0.4572,-0.5424,-0.7773,0.2947,
5.0083,-0.7114,0.0157,0.4872,-0.5445,-0.7652,0.2814,
5.0100,-0.7103,0.0120,0.5151,-0.5463,-0.7556,0.2673,
5.0117,-0.7098,0.0079,0.5391,-0.5477,-0.7491,0.2525,
5.0133,-0.7099,0.0036,0.5578,-0.5486,-0.7462,0.2372,
5.0150,-0.7106,-0.0010,0.5699,-0.5489,-0.7473,0.2217,
5.0167,-0.7117,-0.0056,0.5748,-0.5487,-0.7525,0.2063,
5.0183,-0.7134,-0.0102,0.5719,-0.5479,-0.7619,0.1911,
5.0200,-0.7156,-0.0146,0.5614,-0.5464,-0.7753,0.1764,
5.0217,-0.7183,-0.0188,0.5438,-0.5444,-0.7924,0.1624,
5.0233,-0.7215,-0.0226,0.5197,-0.5418,-0.8126,0.1493,
5.0250,-0.7253,-0.0259,0.4905,-0.5388,-0.8354,0.1372,
5.0267,-0.7296,-0.0286,0.4577,-0.5353,-0.8600,0.1263,
5.0283,-0.7346,-0.0308,0.4229,-0.5315,-0.8857,0.1168,
5.0300,-0.7402,-0.0322,0.3879,-0.5275,-0.9117,0.1086,
5.0317,-0.7466,-0.0328,0.3544,-0.5233,-0.9371,0.1020,
5.0333,-0.7536,-0.0327,0.3244,-0.5192,-0.9613,0.0969,
5.0350,-0.7615,-0.0318,0.2992,-0.5152,-0.9836,0.0933,
5.0367,-0.7701,-0.0300,0.2801,-0.5114,-1.0033,0.0912,
5.0383,-0.7796,-0.0275,0.2683,-0.5079,-1.0200,0.0906,
5.0400,-0.7897,-0.0242,0.2641,-0.5048,-1.0334,0.0913,
5.0417,-0.8006,-0.0202,0.2680,-0.5022,-1.0434,0.0934,
5.0433,-0.8120,-0.0156,0.2797,-0.5002,-1.0498,0.0967,
5.0450,-0.8239,-0.0103,0.2985,-0.4988,-1.0528,0.1010,
5.0467,-0.8362,-0.0046,0.3237,-0.4980,-1.0526,0.1063,
5.0483,-0.8487,0.0016,0.3538,-0.4979,-1.0496,0.1123,
5.0500,-0.8611,0.0081,0.3875,-0.4984,-1.0442,0.1190,
5.0517,-0.8734,0.0148,0.4231,-0.4995,-1.0369,0.1260,
5.0533,-0.8853,0.0217,0.4588,-0.5013,-1.0283,0.1334,
5.0550,-0.8966,0.0286,0.4930,-0.5035,-1.0189,0.1408,
5.0567,-0.9072,0.0354,0.5239,-0.5062,-1.0094,0.1483,
5.0583,-0.9168,0.0421,0.5501,-0.5093,-1.0001,0.1555,
5.0600,-0.9253,0.0485,0.5705,-0.5128,-0.9915,0.1623,
5.0617,-0.9326,0.0546,0.5841,-0.5164,-0.9840,0.1687,
5.0633,-0.9386,0.0602,0.5905,-0.5203,-0.9779,0.1746,
5.0650,-0.9431,0.0654,0.5894,-0.5242,-0.9733,0.1798,
5.0667,-0.9462,0.0701,0.5811,-0.5280,-0.9703,0.1843,
5.0683,-0.9479,0.0741,0.5662,-0.5318,-0.9688,0.1880,
5.0700,-0.9481,0.0775,0.5456,-0.5353,-0.9688,0.1911,
5.0717,-0.9469,0.0801,0.5205,-0.5386,-0.9699,0.1934,
5.0733,-0.9444,0.0820,0.4923,-0.5415,-0.9720,0.1950,
5.0750,-0.9406,0.0831,0.4625,-0.5440,-0.9747,0.1960,
5.0767,-0.9356,0.0834,0.4327,-0.5459,-0.9776,0.1964,
5.0783,-0.9296,0.0828,0.4044,-0.5472,-0.9805,0.1964,
5.0800,-0.9227,0.0815,0.3790,-0.5479,-0.9830,0.1960,
5.0817,-0.9150,0.0793,0.3578,-0.5478,-0.9849,0.1953,
5.0833,-0.9065,0.0764,0.3418,-0.5470,-0.9859,0.1945,
5.0850,-0.8975,0.0728,0.3316,-0.5454,-0.9858,0.1937,
5.0867,-0.8880,0.0685,0.3278,-0.5430,-0.9847,0.1930,
5.0883,-0.8780,0.0636,0.3302,-0.5397,-0.9824,0.1925,
5.0900,-0.8678,0.0582,0.3387,-0.5357,-0.9791,0.1923,
5.0917,-0.8572,0.0524,0.3526,-0.5309,-0.9749,0.1926,
5.0933,-0.8465,0.0462,0.3710,-0.5255,-0.9700,0.1933,
5.0950,-0.8356,0.0397,0.3929,-0.5194,-0.9647,0.1947,
5.0967,-0.8247,0.0331,0.4169,-0.5127,-0.9591,0.1968,
5.0983,-0.8137,0.0264,0.4416,-0.5056,-0.9536,0.1997,
5.1000,-0.8026,0.0198,0.4657,-0.4982,-0.9485,0.2033,
5.1017,-0.7916,0.0131,0.4877,-0.4906,-0.9439,0.2077,
5.1033,-0.7807,0.0067,0.5064,-0.4829,-0.9400,0.2128,
5.1050,-0.7699,0.0004,0.5208,-0.4753,-0.9369,0.2188,
5.1067,-0.7592,-0.0056,0.5301,-0.4680,-0.9347,0.2254,
5.1083,-0.7487,-0.0114,0.5336,-0.4610,-0.9333,0.2326,
5.1100,-0.7383,-0.0168,0.5311,-0.4545,-0.9327,0.2402,
5.1117,-0.7283,-0.0220,0.5227,-0.4486,-0.9326,0.2483,
5.1133,-0.7185,-0.0268,0.5087,-0.4436,-0.9330,0.2565,
5.1150,-0.7090,-0.0312,0.4898,-0.4394,-0.9334,0.2648,
5.1167,-0.7000,-0.0354,0.4669,-0.4362,-0.9335,0.2730,
5.1183,-0.6913,-0.0393,0.4409,-0.4341,-0.9332,0.2809,
5.1200,-0.6831,-0.0430,0.4132,-0.4331,-0.9321,0.2884,
5.1217,-0.6753,-0.0464,0.3850,-0.4334,-0.9298,0.2952,
5.1233,-0.6681,-0.0497,0.3575,-0.4349,-0.9263,0.3013,
5.1250,-0.6615,-0.0527,0.3319,-0.4376,-0.9213,0.3065,
5.1267,-0.6555,-0.0557,0.3095,-0.4415,-0.9148,0.3108,
5.1283,-0.6501,-0.0584,0.2911,-0.4467,-0.9069,0.3139,
5.1300,-0.6455,-0.0611,0.2774,-0.4529,-0.8975,0.3160,
5.1317,-0.6415,-0.0636,0.2689,-0.4602,-0.8870,0.3169,
5.1333,-0.6383,-0.0660,0.2658,-0.4683,-0.8757,0.3167,
5.1350,-0.6358,-0.0682,0.2682,-0.4773,-0.8639,0.3153,
5.1367,-0.6341,-0.0702,0.2756,-0.4868,-0.8522,0.3127,
5.1383,-0.6332,-0.0720,0.2876,-0.4968,-0.8409,0.3092,
5.1400,-0.6329,-0.0735,0.3035,-0.5070,-0.8306,0.3046,
5.1417,-0.6334,-0.0747,0.3223,-0.5174,-0.8218,0.2991,
5.1433,-0.6345,-0.0756,0.3432,-0.5276,-0.8150,0.2928,
5.1450,-0.6362,-0.0761,0.3650,-0.5376,-0.8107,0.2858,
5.1467,-0.6385,-0.0762,0.3868,-0.5470,-0.8092,0.2783,
5.1483,-0.6412,-0.0759,0.4077,-0.5559,-0.8109,0.2703,
5.1500,-0.6444,-0.0751,0.4269,-0.5639,-0.8158,0.2621,
5.1517,-0.6479,-0.0738,0.4437,-0.5710,-0.8242,0.2537,
5.1533,-0.6517,-0.0720,0.4577,-0.5771,-0.8359,0.2454,
5.1550,-0.6556,-0.0698,0.4687,-0.5820,-0.8509,0.2371,
5.1567,-0.6597,-0.0671,0.4766,-0.5857,-0.8689,0.2292,
5.1583,-0.6638,-0.0639,0.4816,-0.5882,-0.8896,0.2216,
5.1600,-0.6679,-0.0604,0.4841,-0.5893,-0.9124,0.2144,
5.1617,-0.6720,-0.0565,0.4847,-0.5892,-0.9368,0.2078,
5.1633,-0.6761,-0.0523,0.4840,-0.5878,-0.9624,0.2017,
5.1650,-0.6801,-0.0479,0.4829,-0.5852,-0.9884,0.1962,
5.1667,-0.6840,-0.0433,0.4821,-0.5814,-1.0143,0.1913,
5.1683,-0.6879,-0.0387,0.4825,-0.5765,-1.0395,0.1870,
5.1700,-0.6917,-0.0341,0.4847,-0.5707,-1.0633,0.1832,
5.1717,-0.6955,-0.0295,0.4894,-0.5640,-1.0854,0.1798,
5.1733,-0.6992,-0.0252,0.4971,-0.5567,-1.1052,0.1768,
5.1750,-0.7028,-0.0212,0.5080,-0.5488,-1.1223,0.1741,
5.1767,-0.7064,-0.0174,0.5223,-0.5405,-1.1367,0.1715,
5.1783,-0.7099,-0.0141,0.5396,-0.5321,-1.1480,0.1690,
5.1800,-0.7133,-0.0112,0.5598,-0.5236,-1.1562,0.1664,
5.1817,-0.7166,-0.0088,0.5823,-0.5152,-1.1614,0.1637,
5.1833,-0.7198,-0.0069,0.6063,-0.5071,-1.1637,0.1608,
5.1850,-0.7227,-0.0055,0.6310,-0.4995,-1.1634,0.1576,
5.1867,-0.7254,-0.0045,0.6554,-0.4925,-1.1606,0.1541,
5.1883,-0.7278,-0.0040,0.6785,-0.4863,-1.1558,0.1503,
5.1900,-0.7300,-0.0040,0.6993,-0.4808,-1.1493,0.1462,
5.1917,-0.7317,-0.0044,0.7170,-0.4763,-1.1415,0.1417,
5.1933,-0.7330,-0.0051,0.7306,-0.4728,-1.1329,0.1370,
5.1950,-0.7340,-0.0061,0.7395,-0.4703,-1.1237,0.1321,
5.1967,-0.7345,-0.0073,0.7433,-0.4688,-1.1144,0.1272,
5.1983,-0.7345,-0.0088,0.7417,-0.4683,-1.1052,0.1222,
